stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
14,280,Chandel,1892,Machi,270611,Samukom
14,280,Chandel,1892,Machi,270612,Koijam
14,280,Chandel,1892,Machi,270613,Laiching Minou
14,280,Chandel,1892,Machi,270614,Khangshim
14,280,Chandel,1892,Machi,270615,Haikakpokpi
14,280,Chandel,1892,Machi,270616,Kuraopokpi
14,280,Chandel,1892,Machi,270617,Salemram                      
14,280,Chandel,1892,Machi,270618,T.Hlangnom
14,280,Chandel,1892,Machi,270619,Nungourok
14,280,Chandel,1892,Machi,270620,Laiching Khunou
14,280,Chandel,1892,Machi,270621,Tuisimi
14,280,Chandel,1892,Machi,270622,Maringphai         
14,280,Chandel,1892,Machi,270623,Phungthil         
14,280,Chandel,1892,Machi,270624,Salemphai        
14,280,Chandel,1892,Machi,270625,P.S.Kananyao
14,280,Chandel,1892,Machi,270626,Laiching Khullen
14,280,Chandel,1892,Machi,270627,Laiching Maipuo
14,280,Chandel,1892,Machi,270628,Khukarthil     
14,280,Chandel,1892,Machi,270629,Laiching Kangshang
14,280,Chandel,1892,Machi,270630,Phaimancham      
14,280,Chandel,1892,Machi,270631,Khunbi Tuisen
14,280,Chandel,1892,Machi,270632,Khunbi Tuinem
14,280,Chandel,1892,Machi,270633,Kangoi Khunou
14,280,Chandel,1892,Machi,270634,Kangoi Khullen
14,280,Chandel,1892,Machi,270635,Samanphai
14,280,Chandel,1892,Machi,270636,Khudei Khuman
14,280,Chandel,1892,Machi,270637,Phunchong
14,280,Chandel,1892,Machi,270638,Chingjaroi
14,280,Chandel,1892,Machi,270639,Keipham
14,280,Chandel,1892,Machi,270640,Tengkonbung
14,280,Chandel,1892,Machi,270641,Chatong
14,280,Chandel,1892,Machi,270642,Kulyang
14,280,Chandel,1892,Machi,270643,Sairel                    
14,280,Chandel,1892,Machi,270644,Leithao
14,280,Chandel,1892,Machi,270645,Maohlang
14,280,Chandel,1893,Tengnoupal ,0,Tengnoupal 
14,280,Chandel,1893,Tengnoupal ,270646,Island
14,280,Chandel,1893,Tengnoupal ,270647,L.Phaijang
14,280,Chandel,1893,Tengnoupal ,270648,Teraphai
14,280,Chandel,1893,Tengnoupal ,270649,Beauralam
14,280,Chandel,1893,Tengnoupal ,270650,A.Kombirei
14,280,Chandel,1893,Tengnoupal ,270651,A.Tampak
14,280,Chandel,1893,Tengnoupal ,270652,A.Khudamphai
14,280,Chandel,1893,Tengnoupal ,270653,A.Chingnunghut
14,280,Chandel,1893,Tengnoupal ,270654,A.Khullen
14,280,Chandel,1893,Tengnoupal ,270655,A.Khunjai
14,280,Chandel,1893,Tengnoupal ,270656,A.Chandonpokpi
14,280,Chandel,1893,Tengnoupal ,270657,A.Ngairong
14,280,Chandel,1893,Tengnoupal ,270658,A.Saitu
14,280,Chandel,1893,Tengnoupal ,270659,Molnom
14,280,Chandel,1893,Tengnoupal ,270660,Phaichambung
14,280,Chandel,1893,Tengnoupal ,270661,Tuisomjang
14,280,Chandel,1893,Tengnoupal ,270662,S.P.Saichang
14,280,Chandel,1893,Tengnoupal ,270663,Zion
14,280,Chandel,1893,Tengnoupal ,270664,S.D.Munjang
14,280,Chandel,1893,Tengnoupal ,270665,Molnoi
14,280,Chandel,1893,Tengnoupal ,270666,C. Gamnom
14,280,Chandel,1893,Tengnoupal ,270667,Theimungkung
14,280,Chandel,1893,Tengnoupal ,270668,H.Wajang
14,280,Chandel,1893,Tengnoupal ,270669,Damjol
14,280,Chandel,1893,Tengnoupal ,270670,Ringkhudam
14,280,Chandel,1893,Tengnoupal ,270671,Kanankhuren
14,280,Chandel,1893,Tengnoupal ,270672,H.Kotlenphai
14,280,Chandel,1893,Tengnoupal ,270673,L.Sijang
14,280,Chandel,1893,Tengnoupal ,270674,Senam
14,280,Chandel,1893,Tengnoupal ,270675,Aigijang
14,280,Chandel,1893,Tengnoupal ,270676,Saivom
14,280,Chandel,1893,Tengnoupal ,270677,Tengnoupal
14,280,Chandel,1893,Tengnoupal ,270678,Chahmol
14,280,Chandel,1893,Tengnoupal ,270679,Angbrasu
14,280,Chandel,1893,Tengnoupal ,270680,Moyon Khullen
14,280,Chandel,1893,Tengnoupal ,270681,Phalbung
14,280,Chandel,1893,Tengnoupal ,270682,Khudei Khullen
14,280,Chandel,1893,Tengnoupal ,270683,Modenphai
14,280,Chandel,1893,Tengnoupal ,270684,T. Maipi
14,280,Chandel,1893,Tengnoupal ,270685,Sita
14,280,Chandel,1893,Tengnoupal ,270686,Chehlep
14,280,Chandel,1893,Tengnoupal ,270687,Khudei Laipham
14,280,Chandel,1893,Tengnoupal ,270688, Loikong
14,280,Chandel,1893,Tengnoupal ,270689,Leitan
14,280,Chandel,1893,Tengnoupal ,270690,Kambang Khullen
14,280,Chandel,1893,Tengnoupal ,270691,Kambang Khunou
14,280,Chandel,1893,Tengnoupal ,270692,Rilam Centre
14,280,Chandel,1893,Tengnoupal ,270693,Narum
14,280,Chandel,1893,Tengnoupal ,270694,Lamjangtombi
14,280,Chandel,1893,Tengnoupal ,270695,Kharou Khunou
14,280,Chandel,1893,Tengnoupal ,270696,Choktong
14,280,Chandel,1893,Tengnoupal ,270697,Khaosat
14,280,Chandel,1893,Tengnoupal ,270698,Saibol
14,280,Chandel,1893,Tengnoupal ,270699,Moirengthel
14,280,Chandel,1893,Tengnoupal ,270700,Youngkhul
14,280,Chandel,1893,Tengnoupal ,270701,Sairel Saisem
14,280,Chandel,1893,Tengnoupal ,270702,Yangoupokpi
14,280,Chandel,1893,Tengnoupal ,270703,Kharou Khullen
14,280,Chandel,1893,Tengnoupal ,270704,Tatjang
14,280,Chandel,1893,Tengnoupal ,270705,New Leikot
14,280,Chandel,1893,Tengnoupal ,270706,D. Monaphai
14,280,Chandel,1893,Tengnoupal ,270707,New  Shijang
14,280,Chandel,1893,Tengnoupal ,270708,L. Phunchong
14,280,Chandel,1893,Tengnoupal ,270709,Tuipi Mate
14,280,Chandel,1893,Tengnoupal ,270710,Wakshu
14,280,Chandel,1893,Tengnoupal ,270711,Lamlong Khunou
14,280,Chandel,1893,Tengnoupal ,270712,Yangoutubi
14,280,Chandel,1893,Tengnoupal ,270713,Langkhongching
14,280,Chandel,1893,Tengnoupal ,270714,Satang
14,280,Chandel,1893,Tengnoupal ,270715,Leibi
14,280,Chandel,1893,Tengnoupal ,270716,Khongkhang
14,280,Chandel,1893,Tengnoupal ,270717,S.Khudengthabi
14,280,Chandel,1893,Tengnoupal ,270718,K .Zalenmoul
14,280,Chandel,1893,Tengnoupal ,270719,Kwatha
14,280,Chandel,1893,Tengnoupal ,270720,H.Mongjang
14,280,Chandel,1893,Tengnoupal ,270721, K. Moulshang
14,280,Chandel,1893,Tengnoupal ,270722, N. Champhai
14,280,Chandel,1893,Tengnoupal ,270723,S. M. Lhangjol.
14,280,Chandel,1893,Tengnoupal ,270724,B.Bongjang
14,280,Chandel,1893,Tengnoupal ,270725,Govajang
14,280,Chandel,1893,Tengnoupal ,270726,S.Moljol
14,280,Chandel,1893,Tengnoupal ,270727, Tinnu Munjang
14,280,Chandel,1893,Tengnoupal ,270728,Khonomphai
14,280,Chandel,1893,Tengnoupal ,270729,Maipi Mangsom
14,280,Chandel,1893,Tengnoupal ,270730,Mankang Khunthak
14,280,Chandel,1893,Tengnoupal ,270731,T.Minou
14,280,Chandel,1893,Tengnoupal ,270732,Maojang
14,280,Chandel,1893,Tengnoupal ,270733,B.Sangreng
14,280,Chandel,1893,Tengnoupal ,270734,Leisan Tengnoupal
14,280,Chandel,1893,Tengnoupal ,270735,Chonjang
14,280,Chandel,1893,Tengnoupal ,270736,T.Yangom
14,280,Chandel,1893,Tengnoupal ,270737,Chalson Tengnoupal
14,280,Chandel,1893,Tengnoupal ,270738,Touthang Bongmol
14,280,Chandel,1893,Tengnoupal ,270739,Yangoubung
14,280,Chandel,1893,Tengnoupal ,270740,T.Khonomjang
14,280,Chandel,1893,Tengnoupal ,270741,New Mongjang
14,280,Chandel,1893,Tengnoupal ,270742,Youjang (Mate)
14,280,Chandel,1893,Tengnoupal ,270743,Chikim
14,280,Chandel,1894,Chandel ,0,Chandel 
14,280,Chandel,1894,Chandel ,270744,Kakching Mantak
14,280,Chandel,1894,Chandel ,270745,Phunansambum
14,280,Chandel,1894,Chandel ,270746,Unapal
14,280,Chandel,1894,Chandel ,270747,Khuringmul
14,280,Chandel,1894,Chandel ,270748,Khudei Khunou
14,280,Chandel,1894,Chandel ,270749,Khuninglung
14,280,Chandel,1894,Chandel ,270750,Litan
14,280,Chandel,1894,Chandel ,270751,Purum Tampak
14,280,Chandel,1894,Chandel ,270752,Purum Khullen
14,280,Chandel,1894,Chandel ,270753,Chothe Lungleh
14,280,Chandel,1894,Chandel ,270754,Purum Pantha
14,280,Chandel,1894,Chandel ,270755,Purum Lainingkhul
14,280,Chandel,1894,Chandel ,270756,Chothe Khunou
14,280,Chandel,1894,Chandel ,270757,Chandrapoto
14,280,Chandel,1894,Chandel ,270758,Keithelmanbi
14,280,Chandel,1894,Chandel ,270759,Thamnapokpi (K)
14,280,Chandel,1894,Chandel ,270760,Aihang
14,280,Chandel,1894,Chandel ,270761,New Chayang
14,280,Chandel,1894,Chandel ,270762,Kajiphung
14,280,Chandel,1894,Chandel ,270763,Kalika Lok
14,280,Chandel,1894,Chandel ,270764,Hongbiban
14,280,Chandel,1894,Chandel ,270765,Leingang Ching
14,280,Chandel,1894,Chandel ,270766,Mahau Tera
14,280,Chandel,1894,Chandel ,270767,Komsen
14,280,Chandel,1894,Chandel ,270768,Kurnoching
14,280,Chandel,1894,Chandel ,270769,Nungkang Ching
14,280,Chandel,1894,Chandel ,270770,Tonsen Tampak
14,280,Chandel,1894,Chandel ,270771,Tonsen Khullen
14,280,Chandel,1894,Chandel ,270772,Beru Wangkhera
14,280,Chandel,1894,Chandel ,270773,Julbalching
14,280,Chandel,1894,Chandel ,270774,Unopat
14,280,Chandel,1894,Chandel ,270775,Tokpa Ching
14,280,Chandel,1894,Chandel ,270776,Khambathel
14,280,Chandel,1894,Chandel ,270777,Ngamkhu
14,280,Chandel,1894,Chandel ,270778,Nungphura
14,280,Chandel,1894,Chandel ,270779,Maribung
14,280,Chandel,1894,Chandel ,270780,Beru Khudam
14,280,Chandel,1894,Chandel ,270781, Papaam
14,280,Chandel,1894,Chandel ,270782,Beru Molla Bung
14,280,Chandel,1894,Chandel ,270783,Bolnidam
14,280,Chandel,1894,Chandel ,270784,Beru Anthi
14,280,Chandel,1894,Chandel ,270785,Modi
14,280,Chandel,1894,Chandel ,270786,Lamphou Pasana
14,280,Chandel,1894,Chandel ,270787,Chandel Christian
14,280,Chandel,1894,Chandel ,270788,Chandel Khulbul
14,280,Chandel,1894,Chandel ,270789,Chandel Khullen
14,280,Chandel,1894,Chandel ,270790,Hanatham
14,280,Chandel,1894,Chandel ,270791,Kurkam
14,280,Chandel,1894,Chandel ,270792, Abungkhu / Abungnikhu
14,280,Chandel,1894,Chandel ,270793,Charang Ching Khunou
14,280,Chandel,1894,Chandel ,270794,Chrang Ching Khullen
14,280,Chandel,1894,Chandel ,270795,Angkhel Chayang 
14,280,Chandel,1894,Chandel ,270796,P. Ralringkhu
14,280,Chandel,1894,Chandel ,270797,Liwa Sarei
14,280,Chandel,1894,Chandel ,270798,Liwa Maring
14,280,Chandel,1894,Chandel ,270799,Liwa Khullen
14,280,Chandel,1894,Chandel ,270800,Heibunglok
14,280,Chandel,1894,Chandel ,270801,Zointlang 
14,280,Chandel,1894,Chandel ,270802,New Wangparal
14,280,Chandel,1894,Chandel ,270803,Old Wangparal
14,280,Chandel,1894,Chandel ,270804,Liwa Changning
14,280,Chandel,1894,Chandel ,270805,Komlathabi
14,280,Chandel,1894,Chandel ,270806,Pena Ching
14,280,Chandel,1894,Chandel ,270807,Purum Chumbang
14,280,Chandel,1894,Chandel ,270808,Leipung Tampak
14,280,Chandel,1894,Chandel ,270809,Leishokching
14,280,Chandel,1894,Chandel ,270810,Thamnapokpi 
14,280,Chandel,1894,Chandel ,270811,Thamlakhuren
14,280,Chandel,1894,Chandel ,270812,Chingkhir
14,280,Chandel,1894,Chandel ,270813,Lamkang Khunou
14,280,Chandel,1894,Chandel ,270814,Lamkang Khunkha
14,280,Chandel,1894,Chandel ,270815,Kongpe (Kongpa)
14,280,Chandel,1894,Chandel ,270816,Tarao Laimanai
14,280,Chandel,1894,Chandel ,270817,Lamkang Khunthak
14,280,Chandel,1894,Chandel ,270818,Mittong
14,280,Chandel,1894,Chandel ,270819,Monsang Pantha
14,280,Chandel,1894,Chandel ,270820,Mantri Pantha
14,280,Chandel,1894,Chandel ,270821,Zaphou
14,280,Chandel,1894,Chandel ,270822,L.Thankam
14,280,Chandel,1894,Chandel ,270823,T.Minou
14,280,Chandel,1894,Chandel ,270824,Maha Centre Bazar(West)
14,280,Chandel,1894,Chandel ,270825,Maha Centre Bazar (East)
14,280,Chandel,1894,Chandel ,270826,Panchai
14,280,Chandel,1894,Chandel ,270827,Lambung
14,280,Chandel,1894,Chandel ,270828,Lamphou Chru
14,280,Chandel,1894,Chandel ,270829,Anal Khullen
14,280,Chandel,1894,Chandel ,270830,Oklu
14,280,Chandel,1894,Chandel ,270831,Phiran Leihao
14,280,Chandel,1894,Chandel ,270832,Phairan Khullen
14,280,Chandel,1894,Chandel ,270833,Khongjon
14,280,Chandel,1894,Chandel ,270834,Larong Khullen
14,280,Chandel,1894,Chandel ,270835,Darku (Vomku)
14,280,Chandel,1894,Chandel ,270836,Challong
14,280,Chandel,1894,Chandel ,270837,Duthang
14,280,Chandel,1894,Chandel ,270838,Paraolen
14,280,Chandel,1894,Chandel ,270839,Libung
14,280,Chandel,1894,Chandel ,270840,Thingbongphai
14,280,Chandel,1894,Chandel ,270841,Darchin
14,280,Chandel,1895,Chakpikarong ,0,Chakpikarong 
14,280,Chandel,1895,Chakpikarong ,270842,Langching
14,280,Chandel,1895,Chakpikarong ,270843,Lhongchin
14,280,Chandel,1895,Chakpikarong ,270844,Sugnu Zouveng
14,280,Chandel,1895,Chakpikarong ,270845,Sugnu Tribal
14,280,Chandel,1895,Chakpikarong ,270846,Sugnu Lokhijang
14,280,Chandel,1895,Chakpikarong ,270847,Sugnu Lamhang
14,280,Chandel,1895,Chakpikarong ,270848,D. Bethany
14,280,Chandel,1895,Chakpikarong ,270849,Sahumphei
14,280,Chandel,1895,Chakpikarong ,270850,Singtom
14,280,Chandel,1895,Chakpikarong ,270851,Sokom
14,280,Chandel,1895,Chakpikarong ,270852,M. Munpi
14,280,Chandel,1895,Chakpikarong ,270853,Bolchang Tampak
14,280,Chandel,1895,Chakpikarong ,270854,Phainom
14,280,Chandel,1895,Chakpikarong ,270855,Uchatampak
14,280,Chandel,1895,Chakpikarong ,270856,Lonpi Khonou
14,280,Chandel,1895,Chakpikarong ,270857,Saronphai
14,280,Chandel,1895,Chakpikarong ,270858,Tuisamphai
14,280,Chandel,1895,Chakpikarong ,270859,Gangpijang
14,280,Chandel,1895,Chakpikarong ,270860,Khongnang Pheisabi
14,280,Chandel,1895,Chakpikarong ,270861,Utangpokpi
14,280,Chandel,1895,Chakpikarong ,270862,Kotsophai
14,280,Chandel,1895,Chakpikarong ,270863,M. Zozamveng
14,280,Chandel,1895,Chakpikarong ,270864,M. Molnoi
14,280,Chandel,1895,Chakpikarong ,270865,Thungcheng
14,280,Chandel,1895,Chakpikarong ,270866,Toupokpi
14,280,Chandel,1895,Chakpikarong ,270867,Nungpan
14,280,Chandel,1895,Chakpikarong ,270868,Dengkhu
14,280,Chandel,1895,Chakpikarong ,270869,V.Haipijang
14,280,Chandel,1895,Chakpikarong ,270870,Y.Thingkangphai
14,280,Chandel,1895,Chakpikarong ,270871,Chakpimolbem
14,280,Chandel,1895,Chakpikarong ,270872,Selkui
14,280,Chandel,1895,Chakpikarong ,270873,L.Thingkangphai
14,280,Chandel,1895,Chakpikarong ,270874,K.Molnom
14,280,Chandel,1895,Chakpikarong ,270875,K.Phailen
14,280,Chandel,1895,Chakpikarong ,270876,U.Thingkangphai
14,280,Chandel,1895,Chakpikarong ,270877,S.Thingkangphai
14,280,Chandel,1895,Chakpikarong ,270878,Teijang
14,280,Chandel,1895,Chakpikarong ,270879,Phaijang
14,280,Chandel,1895,Chakpikarong ,270880,Tampi
14,280,Chandel,1895,Chakpikarong ,270881,L.Chengvol
14,280,Chandel,1895,Chakpikarong ,270882,Charoiching
14,280,Chandel,1895,Chakpikarong ,270883,Anal Khunou
14,280,Chandel,1895,Chakpikarong ,270884,Peace Island
14,280,Chandel,1895,Chakpikarong ,270885,Y. Kutha
14,280,Chandel,1895,Chakpikarong ,270886,Chakpikarong 
14,280,Chandel,1895,Chakpikarong ,270887,Khusi Tampak
14,280,Chandel,1895,Chakpikarong ,270888,Khopijang
14,280,Chandel,1895,Chakpikarong ,270889,Limkhurim
14,280,Chandel,1895,Chakpikarong ,270890,Sothum 
14,280,Chandel,1895,Chakpikarong ,270891,Hringphe
14,280,Chandel,1895,Chakpikarong ,270892,Hnarelal
14,280,Chandel,1895,Chakpikarong ,270893,Beaula
14,280,Chandel,1895,Chakpikarong ,270894,Rungchang
14,280,Chandel,1895,Chakpikarong ,270895,Pamtujang
14,280,Chandel,1895,Chakpikarong ,270896,Akaphe
14,280,Chandel,1895,Chakpikarong ,270897,Shalluk
14,280,Chandel,1895,Chakpikarong ,270898,P.Khudam
14,280,Chandel,1895,Chakpikarong ,270899,Ravalon
14,280,Chandel,1895,Chakpikarong ,270900,Sarangtampak
14,280,Chandel,1895,Chakpikarong ,270901,Tuinou
14,280,Chandel,1895,Chakpikarong ,270902,Hringkhu A.
14,280,Chandel,1895,Chakpikarong ,270903,Ch.K.Hringkhu
14,280,Chandel,1895,Chakpikarong ,270904,P.Thumpajol
14,280,Chandel,1895,Chakpikarong ,270905,T.Bethel
14,280,Chandel,1895,Chakpikarong ,270906,L.Molhoi
14,280,Chandel,1895,Chakpikarong ,270907,Kanan
14,280,Chandel,1895,Chakpikarong ,270908,K.Kangbung
14,280,Chandel,1895,Chakpikarong ,270909,Kanakangbung
14,280,Chandel,1895,Chakpikarong ,270910,Gelngai
14,280,Chandel,1895,Chakpikarong ,270911,Longja
14,280,Chandel,1895,Chakpikarong ,270912,Songkong
14,280,Chandel,1895,Chakpikarong ,270913,Lhalpi
14,280,Chandel,1895,Chakpikarong ,270914,Mongjang
14,280,Chandel,1895,Chakpikarong ,270915,Gunjil
14,280,Chandel,1895,Chakpikarong ,270916,T.Phaicham
14,280,Chandel,1895,Chakpikarong ,270917,T.Sijang
14,280,Chandel,1895,Chakpikarong ,270918,Chahkap
14,280,Chandel,1895,Chakpikarong ,270919,Paldai
14,280,Chandel,1895,Chakpikarong ,270920,Haikha (L)
14,280,Chandel,1895,Chakpikarong ,270921,Sajik Tampak
14,280,Chandel,1895,Chakpikarong ,270922,S.Molnom
14,280,Chandel,1895,Chakpikarong ,270923,Khumunnom
14,280,Chandel,1895,Chakpikarong ,270924,Khullenkhallet
14,280,Chandel,1895,Chakpikarong ,270925,Molphei
14,280,Chandel,1895,Chakpikarong ,270926,Phoikon
14,280,Chandel,1895,Chakpikarong ,270927,K.Bethel
14,280,Chandel,1895,Chakpikarong ,270928,Y.Phaisi
14,280,Chandel,1895,Chakpikarong ,270929,Kholmunlen
14,280,Chandel,1895,Chakpikarong ,270930,Jangdung
14,280,Chandel,1895,Chakpikarong ,270931,Khongtal
14,280,Chandel,1895,Chakpikarong ,270932,Mollen
14,280,Chandel,1895,Chakpikarong ,270933,Haika
14,280,Chandel,1895,Chakpikarong ,270934,M. Tolpijang
14,280,Chandel,1895,Chakpikarong ,270935,S.Sijang
14,280,Chandel,1895,Chakpikarong ,270936,Aisi
14,280,Chandel,1895,Chakpikarong ,270937,Aigejang
14,280,Chandel,1895,Chakpikarong ,270938,Bollok
14,280,Chandel,1895,Chakpikarong ,270939,N.Angbuwng
14,280,Chandel,1895,Chakpikarong ,270940,Kanaralveng
14,280,Chandel,1895,Chakpikarong ,270941,Khubung Khunou
14,280,Chandel,1895,Chakpikarong ,270942,Gohok
14,280,Chandel,1895,Chakpikarong ,270943,Thorcham
14,280,Chandel,1895,Chakpikarong ,270944,Royal Chakpi Bazar
14,280,Chandel,1895,Chakpikarong ,270945,Tuikong
14,280,Chandel,1895,Chakpikarong ,270946,Khubung Khullen
14,280,Chandel,1895,Chakpikarong ,270947,Phiranmachet
14,280,Chandel,1895,Chakpikarong ,270948,Khumbungphe
14,280,Chandel,1895,Chakpikarong ,270949,Lonkhu
14,280,Chandel,1895,Chakpikarong ,270950,Kotal Khunthak
14,280,Chandel,1895,Chakpikarong ,270951,Moltuh
14,280,Chandel,1895,Chakpikarong ,270952,Songjang
14,280,Chandel,1895,Chakpikarong ,270953,New Songjang
14,280,Chandel,1895,Chakpikarong ,270954,P.Chehjang
14,280,Chandel,1895,Chakpikarong ,270955,K.Savumpa
14,280,Chandel,1895,Chakpikarong ,270956,Molpibung
14,280,Chandel,1895,Chakpikarong ,270957,S.Lamphei
14,280,Chandel,1895,Chakpikarong ,270958,Tuidam
14,280,Chandel,1895,Chakpikarong ,270959,Thingphai
14,280,Chandel,1895,Chakpikarong ,270960,Ts.Laijang
14,280,Chandel,1895,Chakpikarong ,270961,Gamphajol
14,280,Chandel,1895,Chakpikarong ,270962,Changpol
14,280,Chandel,1895,Chakpikarong ,270963,Nabin
14,280,Chandel,1895,Chakpikarong ,270964,Bileijang
14,280,Chandel,1895,Chakpikarong ,270965,Old Changpol
14,280,Chandel,1895,Chakpikarong ,270966,T.Monglen
14,280,Chandel,1895,Chakpikarong ,270967,T.Nampao
14,280,Chandel,1895,Chakpikarong ,270968,Khangtung
14,280,Chandel,1895,Chakpikarong ,270969,Khumkot
14,280,Chandel,1895,Chakpikarong ,270970,Yangoulen
14,280,Chandel,1895,Chakpikarong ,270971,L.Bongjoi
14,280,Chandel,1895,Chakpikarong ,270972,Molkon
14,280,Chandel,1895,Chakpikarong ,270973,Khengjoy
14,280,Chandel,1895,Chakpikarong ,270974,Moldennom
14,280,Chandel,1895,Chakpikarong ,270975,Songdop
14,280,Chandel,1895,Chakpikarong ,270976,Semol
14,280,Chandel,1895,Chakpikarong ,270977,Sehao
14,280,Chandel,1895,Chakpikarong ,270978,Chaljang
14,280,Chandel,1895,Chakpikarong ,270979,Khangbarol
14,280,Chandel,1895,Chakpikarong ,270980,Saibol Joupi
14,280,Chandel,1895,Chakpikarong ,270981,T.Bollon
14,280,Chandel,1895,Chakpikarong ,270982,Joupi
14,280,Chandel,1895,Chakpikarong ,270983,Nakong
14,280,Chandel,1895,Chakpikarong ,270984,Mombi
14,280,Chandel,1895,Chakpikarong ,270985,S.Lhangnom
14,280,Chandel,1895,Chakpikarong ,270986,Tolbung
14,280,Chandel,1895,Chakpikarong ,270987,Hengshi
14,280,Chandel,1895,Chakpikarong ,270988,Hollenjang
14,280,Chandel,1895,Chakpikarong ,270989,Tuyang
14,280,Chandel,1895,Chakpikarong ,270990,Aibol Joupi
14,280,Chandel,1895,Chakpikarong ,270991,Cheljang Joupi
14,280,Chandel,1895,Chakpikarong ,270992,Joumol
14,280,Chandel,1895,Chakpikarong ,270993,Molngat
14,280,Chandel,1895,Chakpikarong ,270994,Aibol Jamkhomang
14,280,Chandel,1895,Chakpikarong ,270995,Sehlon
14,280,Chandel,1895,Chakpikarong ,270996,Phoilen
14,280,Chandel,1895,Chakpikarong ,270997,New Wayang (Changjal)
14,280,Chandel,1895,Chakpikarong ,270998,Wayang
14,280,Chandel,1895,Chakpikarong ,270999,Toitung
14,280,Chandel,1895,Chakpikarong ,271000,N.Gamnom
14,280,Chandel,1895,Chakpikarong ,271001,Kovang
14,280,Chandel,1895,Chakpikarong ,271002,Laijang
14,280,Chandel,1895,Chakpikarong ,271003,Lh.Jangnomphai
14,280,Chandel,1895,Chakpikarong ,271004,New Somtal
14,280,Chandel,1895,Chakpikarong ,271005,J.Lhangnom
14,280,Chandel,1895,Chakpikarong ,271006,Molcham
14,280,Chandel,1895,Chakpikarong ,271007,Bongmol Tampak
14,280,Chandel,1895,Chakpikarong ,271008,Khengjang
14,280,Chandel,1895,Chakpikarong ,271009,Sejang Theose
14,280,Chandel,1895,Chakpikarong ,271010,K.Selhai
14,280,Chandel,1895,Chakpikarong ,271011,Hl. Bemung
14,280,Chandel,1895,Chakpikarong ,271012,Sangni
