stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
12,246,West Kameng,1573,Singchung ,261806,Singchung Vill.(HQ)
12,246,West Kameng,1573,Singchung ,261807,Runchungpam
12,246,West Kameng,1573,Singchung ,261808,Tenga Market
12,246,West Kameng,1573,Singchung ,261809,Tenga Village
12,246,West Kameng,1573,Singchung ,261810,Tenga Valley
12,246,West Kameng,1573,Singchung ,261811,Ramalingpam
12,246,West Kameng,1573,Singchung ,261812,Teringpam
12,246,West Kameng,1573,Singchung ,261813,Chaku
12,246,West Kameng,1573,Singchung ,261814,Chindit Top (Ruchum Pam)
12,246,West Kameng,1573,Singchung ,261815,Dahung 
12,246,West Kameng,1573,Singchung ,261816,Dikhiyung
12,246,West Kameng,1573,Singchung ,261817,Dahung River Side-I
12,246,West Kameng,1573,Singchung ,261818,Dahung River Side-II
12,246,West Kameng,1573,Singchung ,261819,Ita village
12,246,West Kameng,1573,Singchung ,261820,Dahung River Side-II (Hemoibung)
12,246,West Kameng,1573,Singchung ,261821,Lama Gompa
12,246,West Kameng,1573,Singchung ,261822,14 BRTF Labour Camp
12,246,West Kameng,1573,Singchung ,261823,Tenga Ledge
12,246,West Kameng,1573,Singchung ,261824,Nag Mandir
12,246,West Kameng,1573,Singchung ,261825,New Kaspi
12,246,West Kameng,1573,Singchung ,261826,Mago Pam
12,246,West Kameng,1573,Singchung ,261827,Namfri
12,246,West Kameng,1573,Singchung ,261828,Bichom
12,246,West Kameng,1573,Singchung ,261829,Ramu
12,246,West Kameng,1573,Singchung ,261830,Chittu
12,246,West Kameng,1573,Singchung ,261831,Sachida
12,246,West Kameng,1573,Singchung ,261832,Lichini
12,246,West Kameng,1573,Singchung ,261833,Ditching
12,246,West Kameng,1574,Jamiri ,0,Jamiri 
12,246,West Kameng,1574,Jamiri ,261834,Maraka
12,246,West Kameng,1574,Jamiri ,261835,Buragaon
12,246,West Kameng,1574,Jamiri ,261836,Gohainthan
12,246,West Kameng,1574,Jamiri ,261837,Hussigaon
12,246,West Kameng,1574,Jamiri ,261838,Jamiri Village
12,246,West Kameng,1574,Jamiri ,261839,Jamiri H.Q.
12,246,West Kameng,1574,Jamiri ,261840,Dedza
12,246,West Kameng,1574,Jamiri ,261841,Jamiri Point
12,246,West Kameng,1574,Jamiri ,261842,Nechiphu
12,246,West Kameng,1574,Jamiri ,261843,Khupi Forest Office Complex
12,246,West Kameng,1574,Jamiri ,261844,Khupi Model Village
12,246,West Kameng,1574,Jamiri ,261845,Kimi Village
12,246,West Kameng,1574,Jamiri ,261846,Humethu (Humethu under Jamiri)
12,246,West Kameng,1575,Thrizino ,0,Thrizino 
12,246,West Kameng,1575,Thrizino ,261847,Ramdagania
12,246,West Kameng,1575,Thrizino ,261848,Palizi
12,246,West Kameng,1575,Thrizino ,261849,Saljipam
12,246,West Kameng,1575,Thrizino ,261850,Diripam
12,246,West Kameng,1575,Thrizino ,261851,Baliphoo
12,246,West Kameng,1575,Thrizino ,261852,Sube
12,246,West Kameng,1575,Thrizino ,261853,Tania
12,246,West Kameng,1575,Thrizino ,261854,Tuluhi
12,246,West Kameng,1575,Thrizino ,261855,Dizangania
12,246,West Kameng,1575,Thrizino ,261856,Husago
12,246,West Kameng,1575,Thrizino ,261857,Sakrin
12,246,West Kameng,1575,Thrizino ,261858,Pharizin
12,246,West Kameng,1575,Thrizino ,261859,Giziri
12,246,West Kameng,1575,Thrizino ,261860,Kararamu
12,246,West Kameng,1575,Thrizino ,261861,Palatari
12,246,West Kameng,1575,Thrizino ,261862,Karangania
12,246,West Kameng,1575,Thrizino ,261863,Yayung
12,246,West Kameng,1575,Thrizino ,261864,Thessa
12,246,West Kameng,1575,Thrizino ,261865,Kamsiri
12,246,West Kameng,1575,Thrizino ,261866,Thrizino H.Q.
12,246,West Kameng,1575,Thrizino ,261867,Kaya Valley Village
12,246,West Kameng,1576,Bhalukpong,0,Bhalukpong
12,246,West Kameng,1576,Bhalukpong,261868,Tippi
12,246,West Kameng,1576,Bhalukpong,261869,Elephant Flat
12,246,West Kameng,1576,Bhalukpong,261870,Sessa
12,246,West Kameng,1576,Bhalukpong,261871,Deputa
12,246,West Kameng,1576,Bhalukpong,261872,Upper Bhalukpong HQ
12,246,West Kameng,1576,Bhalukpong,261873,Lower Bhalukpong
12,246,West Kameng,1576,Bhalukpong,261874,Model Village
12,246,West Kameng,1577,Kamengbari-Doimara,0,Kamengbari-Doimara
12,246,West Kameng,1577,Kamengbari-Doimara,261875,Chopai
12,246,West Kameng,1577,Kamengbari-Doimara,261876,Shishni
12,246,West Kameng,1577,Kamengbari-Doimara,261877,Bompu
12,246,West Kameng,1577,Kamengbari-Doimara,261878,Foot Hills
12,246,West Kameng,1577,Kamengbari-Doimara,261879,Kamengbari
12,246,West Kameng,1577,Kamengbari-Doimara,261880,Doimara
12,246,West Kameng,1577,Kamengbari-Doimara,261881,Khellong
12,246,West Kameng,1577,Kamengbari-Doimara,261882,New Khellong
12,246,West Kameng,1578,Balemu ,0,Balemu 
12,246,West Kameng,1578,Balemu ,261883,Balemu H.Q.
12,246,West Kameng,1578,Balemu ,261884,Balemu Village
12,246,West Kameng,1578,Balemu ,261885,1700 Chain PWD Camp
12,246,West Kameng,1578,Balemu ,261886,Belsiri Forest Camp
12,246,West Kameng,1578,Balemu ,261887,Painaktang
12,246,West Kameng,1578,Balemu ,261888,Kharumali
12,246,West Kameng,1578,Balemu ,261889,1300 Chain PWD Camp
12,246,West Kameng,1578,Balemu ,261890,1100 Chain PWD camp
12,246,West Kameng,1578,Balemu ,261891,Amartala PWD Camp
12,246,West Kameng,1578,Balemu ,261892,Yollongripam
12,246,West Kameng,1578,Balemu ,261893,Sikaridanga F/Camp
12,246,West Kameng,1578,Balemu ,261894,Betali
12,246,West Kameng,1578,Balemu ,261895,Demachang
12,247,East Kameng,0,East Kameng,0,East Kameng
12,247,East Kameng,1579,Seijosa ,0,Seijosa 
12,247,East Kameng,1579,Seijosa ,261896,Lanka     
12,247,East Kameng,1579,Seijosa ,261897,Jolly
12,247,East Kameng,1579,Seijosa ,261898,Dibru
12,247,East Kameng,1579,Seijosa ,261899,Mobuso -1
12,247,East Kameng,1579,Seijosa ,261900,Goloso(Forest) Camp
12,247,East Kameng,1579,Seijosa ,261901,A - 1  Block
12,247,East Kameng,1579,Seijosa ,261902,A - 2  Block 
12,247,East Kameng,1579,Seijosa ,261903,A - 3  Block 
12,247,East Kameng,1579,Seijosa ,261904,Bali Basti
12,247,East Kameng,1579,Seijosa ,261905,Darlong
12,247,East Kameng,1579,Seijosa ,261906,Niti Darlong
12,247,East Kameng,1579,Seijosa ,261907,Khari
12,247,East Kameng,1579,Seijosa ,261908,West Dekorai
12,247,East Kameng,1579,Seijosa ,261909,Monai
12,247,East Kameng,1579,Seijosa ,261910,Giladhari
12,247,East Kameng,1579,Seijosa ,261911,Dirring
12,247,East Kameng,1579,Seijosa ,261912,Lower Seijosa
12,247,East Kameng,1579,Seijosa ,261913,Upper Seijosa
12,247,East Kameng,1579,Seijosa ,261914,Rodoso
12,247,East Kameng,1579,Seijosa ,261915,Mobuso - II
12,247,East Kameng,1579,Seijosa ,261916,Morgaso
12,247,East Kameng,1579,Seijosa ,261917,Taro Boso
12,247,East Kameng,1580,Dissing-Passo ,0,Dissing-Passo 
12,247,East Kameng,1580,Dissing-Passo ,261918,Namorah 
12,247,East Kameng,1580,Dissing-Passo ,261919,New Dissing
12,247,East Kameng,1580,Dissing-Passo ,261920,Baliso
12,247,East Kameng,1580,Dissing-Passo ,261921,Dikal Mukh Forest Beat
12,247,East Kameng,1580,Dissing-Passo ,261922,Dikalmukh
12,247,East Kameng,1580,Dissing-Passo ,261923,Upper Dikal Mukh
12,247,East Kameng,1580,Dissing-Passo ,261924,Dipik
12,247,East Kameng,1580,Dissing-Passo ,261925,Sangdu
12,247,East Kameng,1580,Dissing-Passo ,261926,Lasum Pathe 
12,247,East Kameng,1580,Dissing-Passo ,261927,New Lasum Pathe
12,247,East Kameng,1580,Dissing-Passo ,261928,Dissing Passo HQ
12,247,East Kameng,1580,Dissing-Passo ,261929,Pathe 
12,247,East Kameng,1580,Dissing-Passo ,261930,Tayarso 
12,247,East Kameng,1580,Dissing-Passo ,261931,Tapaso
12,247,East Kameng,1580,Dissing-Passo ,261932,Passo
12,247,East Kameng,1581,Pakke-Kessang ,0,Pakke-Kessang 
12,247,East Kameng,1581,Pakke-Kessang ,261933,Along Topte
12,247,East Kameng,1581,Pakke-Kessang ,261934,Chumgong
12,247,East Kameng,1581,Pakke-Kessang ,261935,Gumte
12,247,East Kameng,1581,Pakke-Kessang ,261936,Lodoso
12,247,East Kameng,1581,Pakke-Kessang ,261937,Keko
12,247,East Kameng,1581,Pakke-Kessang ,261938,Munglong
12,247,East Kameng,1581,Pakke-Kessang ,261939,Hote Pani
12,247,East Kameng,1581,Pakke-Kessang ,261940,Rilloh
12,247,East Kameng,1581,Pakke-Kessang ,261941,Suchung
12,247,East Kameng,1581,Pakke-Kessang ,261942,Seramso
12,247,East Kameng,1581,Pakke-Kessang ,261943,Taoso
12,247,East Kameng,1581,Pakke-Kessang ,261944,Zeraso
12,247,East Kameng,1581,Pakke-Kessang ,261945,Palov
12,247,East Kameng,1581,Pakke-Kessang ,261946,Longpong
12,247,East Kameng,1581,Pakke-Kessang ,261947,Ngoleka
12,247,East Kameng,1581,Pakke-Kessang ,261948,Doik
12,247,East Kameng,1581,Pakke-Kessang ,261949,Pakke-Keshang H.Q./Upper Bazar Line/Lower Bazar li
12,247,East Kameng,1581,Pakke-Kessang ,261950,Khodaso
12,247,East Kameng,1581,Pakke-Kessang ,261951,Sede Pakke Keshang
12,247,East Kameng,1581,Pakke-Kessang ,261952,I.A.Y Village
12,247,East Kameng,1581,Pakke-Kessang ,261953,Passo Camp 
12,247,East Kameng,1581,Pakke-Kessang ,261954,Chumgong (New) 
12,247,East Kameng,1581,Pakke-Kessang ,261955,Diderso
12,247,East Kameng,1581,Pakke-Kessang ,261956,Jollang
12,247,East Kameng,1582,Pizirang(Veo),0,Pizirang(Veo)
12,247,East Kameng,1582,Pizirang(Veo),261957,Devegolo
12,247,East Kameng,1582,Pizirang(Veo),261958,Gumtung
12,247,East Kameng,1582,Pizirang(Veo),261959,Lumte
12,247,East Kameng,1582,Pizirang(Veo),261960,Pakro
12,247,East Kameng,1582,Pizirang(Veo),261961,Palin
12,247,East Kameng,1582,Pizirang(Veo),261962,Tengri
12,247,East Kameng,1582,Pizirang(Veo),261963,Yarte Pobe
12,247,East Kameng,1582,Pizirang(Veo),261964,Chamte
12,247,East Kameng,1582,Pizirang(Veo),261965,Rasi
12,247,East Kameng,1582,Pizirang(Veo),261966,Veo
12,247,East Kameng,1582,Pizirang(Veo),261967,Laluwapa
12,247,East Kameng,1582,Pizirang(Veo),261968,Pajewa
12,247,East Kameng,1582,Pizirang(Veo),261969,Pizirang Hq.
12,247,East Kameng,1582,Pizirang(Veo),261970,Balipota
12,247,East Kameng,1582,Pizirang(Veo),261971,Taroyar
12,247,East Kameng,1582,Pizirang(Veo),261972,Patiwa
12,247,East Kameng,1582,Pizirang(Veo),261973,Nangnyu
12,247,East Kameng,1582,Pizirang(Veo),261974,Sede
12,247,East Kameng,1582,Pizirang(Veo),261975,Dowla
12,247,East Kameng,1582,Pizirang(Veo),261976,Hote Veo
12,247,East Kameng,1582,Pizirang(Veo),261977,Mado
12,247,East Kameng,1582,Pizirang(Veo),261978,Ningcho
12,247,East Kameng,1582,Pizirang(Veo),261979,Kamrung(Neping)
12,247,East Kameng,1582,Pizirang(Veo),261980,Seba
12,247,East Kameng,1582,Pizirang(Veo),261981,Kampu Seba
12,247,East Kameng,1582,Pizirang(Veo),261982,Lumdung
12,247,East Kameng,1582,Pizirang(Veo),261983,Pipukoro
12,247,East Kameng,1582,Pizirang(Veo),261984,Nere
12,247,East Kameng,1582,Pizirang(Veo),261985,New Nere
12,247,East Kameng,1582,Pizirang(Veo),261986,Patha
12,247,East Kameng,1583,Richukrong,0,Richukrong
12,247,East Kameng,1583,Richukrong,261987,Pitchang
12,247,East Kameng,1583,Richukrong,261988,Kajung
12,247,East Kameng,1583,Richukrong,261989,Chijang 
12,247,East Kameng,1583,Richukrong,261990,Kitchang 
12,247,East Kameng,1583,Richukrong,261991,Kadeya Kitchang
12,247,East Kameng,1583,Richukrong,261992,Sapong 
12,247,East Kameng,1583,Richukrong,261993,Pankar 
12,247,East Kameng,1583,Richukrong,261994,Hojopu
12,247,East Kameng,1583,Richukrong,261995,Batingjang
12,247,East Kameng,1583,Richukrong,261996,Pochung 
12,247,East Kameng,1583,Richukrong,261997,Afaksung
12,247,East Kameng,1583,Richukrong,261998,Talomsima
12,247,East Kameng,1583,Richukrong,261999,Chamduk Leyak 
12,247,East Kameng,1583,Richukrong,262000,Bana Camp
12,247,East Kameng,1583,Richukrong,262001,Kadewa
12,247,East Kameng,1583,Richukrong,262002,Bana- 1 Km.
12,247,East Kameng,1583,Richukrong,262003,Bana Village 
12,247,East Kameng,1583,Richukrong,262004,Tamne
12,247,East Kameng,1583,Richukrong,262005,Wote
12,247,East Kameng,1583,Richukrong,262006,Yashing 
12,247,East Kameng,1583,Richukrong,262007,New Sapong 
12,247,East Kameng,1583,Richukrong,262008,Silla 
12,247,East Kameng,1583,Richukrong,262009,Yangsey 
12,247,East Kameng,1583,Richukrong,262010,Mongrang
12,247,East Kameng,1583,Richukrong,262011,Richukrong H.Q. 
12,247,East Kameng,1583,Richukrong,262012,Kafla 
12,247,East Kameng,1583,Richukrong,262013,Lelung
12,247,East Kameng,1583,Richukrong,262014,New Longte Poube
12,247,East Kameng,1584,Seppa ,0,Seppa 
12,247,East Kameng,1584,Seppa ,262015,Rang
12,247,East Kameng,1584,Seppa ,262016,Arundaya Model Village
12,247,East Kameng,1584,Seppa ,262017,Patiwa
12,247,East Kameng,1584,Seppa ,262018,Tata Tara
12,247,East Kameng,1584,Seppa ,262019,Pagyawah Model Village
12,247,East Kameng,1584,Seppa ,262020,Kakukao
12,247,East Kameng,1584,Seppa ,262021,Enchuyar Taku
12,247,East Kameng,1584,Seppa ,262022,Nepuwa
12,247,East Kameng,1584,Seppa ,262023,Tongma
12,247,East Kameng,1584,Seppa ,262024,Narangawa 
12,247,East Kameng,1584,Seppa ,262025,Wessang
12,247,East Kameng,1584,Seppa ,262026,Wessang- I DIET Complex
12,247,East Kameng,1584,Seppa ,262027,Pampoli 
12,247,East Kameng,1584,Seppa ,262028,Tarang Yangse 
12,247,East Kameng,1584,Seppa ,262029,Dari
12,247,East Kameng,1584,Seppa ,262030,Nichoba 
12,247,East Kameng,1584,Seppa ,262031,Fengche Jayanti
12,247,East Kameng,1584,Seppa ,262032,Fengche
12,247,East Kameng,1584,Seppa ,262033,Champing
12,247,East Kameng,1584,Seppa ,262034,Watte 
12,247,East Kameng,1584,Seppa ,262035,Neking 
12,247,East Kameng,1584,Seppa ,262036,Kotto 
12,247,East Kameng,1584,Seppa ,262037,Loffa
12,247,East Kameng,1584,Seppa ,262038,Lochung Yangsey
12,247,East Kameng,1584,Seppa ,262039,Hamba – Pinda 
12,247,East Kameng,1584,Seppa ,262040,Kamsa 
12,247,East Kameng,1584,Seppa ,262041,Richa
12,247,East Kameng,1584,Seppa ,262042,Weshy
12,247,East Kameng,1584,Seppa ,262043,Tallong – I 
12,247,East Kameng,1584,Seppa ,262044,Tallong – II 
12,247,East Kameng,1584,Seppa ,262045,Sengriwa 
12,247,East Kameng,1584,Seppa ,262046,Mebuwa  -  I
12,247,East Kameng,1584,Seppa ,262047,Mebuwa  -  II
12,247,East Kameng,1584,Seppa ,262048,Mebuwa  -  III
12,247,East Kameng,1584,Seppa ,262049,Mogkhra
12,247,East Kameng,1584,Seppa ,262050,Viwa 
12,247,East Kameng,1584,Seppa ,262051,Pabua 
12,247,East Kameng,1584,Seppa ,262052,Donigaon
12,247,East Kameng,1584,Seppa ,262053,Tassomlora 
12,247,East Kameng,1584,Seppa ,262054,Rokjiwa  (Rapipu) 
12,247,East Kameng,1584,Seppa ,262055,Pakoti 
12,247,East Kameng,1584,Seppa ,262056,Pachi Camp
12,247,East Kameng,1584,Seppa ,262057,Tallong – III
12,247,East Kameng,1584,Seppa ,262058,Pollong (Paswa) 
12,247,East Kameng,1584,Seppa ,262059,Neping
12,247,East Kameng,1584,Seppa ,262060,Ramgung
12,247,East Kameng,1584,Seppa ,262061,Sebibok
12,247,East Kameng,1584,Seppa ,262062,Mebua Camp
12,247,East Kameng,1584,Seppa ,262063,12th Mile Camp
12,247,East Kameng,1584,Seppa ,262064,Nyari Welly Model Village
12,247,East Kameng,1584,Seppa ,262065,Kampu
12,247,East Kameng,1584,Seppa ,262066,Mlora
12,247,East Kameng,1584,Seppa ,262067,Chombung
12,247,East Kameng,1584,Seppa ,262068,Yapey
12,247,East Kameng,1585,Lada ,0,Lada 
12,247,East Kameng,1585,Lada ,262069,Bisai
12,247,East Kameng,1585,Lada ,262070,Pipiang 
12,247,East Kameng,1585,Lada ,262071,Nissangjang
12,247,East Kameng,1585,Lada ,262072,Sachung 
12,247,East Kameng,1585,Lada ,262073,Tawe
12,247,East Kameng,1585,Lada ,262074,Welling Tawe 
12,247,East Kameng,1585,Lada ,262075,Dongkha
12,247,East Kameng,1585,Lada ,262076,Perai  -  N.V.
12,247,East Kameng,1585,Lada ,262077,Kampa  -  N.V.
12,247,East Kameng,1585,Lada ,262078,Pia
12,247,East Kameng,1585,Lada ,262079,Gikung
12,247,East Kameng,1585,Lada ,262080,Satuk  (Ramda) 
12,247,East Kameng,1585,Lada ,262081,Prait 
12,247,East Kameng,1585,Lada ,262082,Lada H.Q. 
12,247,East Kameng,1585,Lada ,262083,Sallang 
12,247,East Kameng,1585,Lada ,262084,Wabalang
12,247,East Kameng,1585,Lada ,262085,Nabalang
12,247,East Kameng,1585,Lada ,262086,Granjang 
12,247,East Kameng,1585,Lada ,262087,Wakke 
12,247,East Kameng,1585,Lada ,262088,Drakshi
12,247,East Kameng,1585,Lada ,262089,Kojo
12,247,East Kameng,1585,Lada ,262090,Rojo
12,247,East Kameng,1585,Lada ,262091,Jarkam
12,247,East Kameng,1585,Lada ,262092,Sekang
12,247,East Kameng,1585,Lada ,262093,Rapung
12,247,East Kameng,1585,Lada ,262094,Lower Liyak
12,247,East Kameng,1585,Lada ,262095,Wada Granjang 
12,247,East Kameng,1586,Bameng ,0,Bameng 
12,247,East Kameng,1586,Bameng ,262096,Tara 
12,247,East Kameng,1586,Bameng ,262097,Milorang
12,247,East Kameng,1586,Bameng ,262098,Beyong
12,247,East Kameng,1586,Bameng ,262099,Pakke Camp 
12,247,East Kameng,1586,Bameng ,262100,Pizi Camp
12,247,East Kameng,1586,Bameng ,262101,Lorrah
12,247,East Kameng,1586,Bameng ,262102,Londa 
12,247,East Kameng,1586,Bameng ,262103,18th Mile Camp
12,247,East Kameng,1586,Bameng ,262104,Hamkia Camp
12,247,East Kameng,1586,Bameng ,262105,Tajeyar Camp
12,247,East Kameng,1586,Bameng ,262106,Khora 
12,247,East Kameng,1586,Bameng ,262107,Loru Camp
12,247,East Kameng,1586,Bameng ,262108,Kawa 
12,247,East Kameng,1586,Bameng ,262109,40 K.M. Camp
12,247,East Kameng,1586,Bameng ,262110,Jawa Camp
12,247,East Kameng,1586,Bameng ,262111,Longri Riang
12,247,East Kameng,1586,Bameng ,262112,Emboriang
12,247,East Kameng,1586,Bameng ,262113,Effa
12,247,East Kameng,1586,Bameng ,262114,Gidi Sullung 
12,247,East Kameng,1586,Bameng ,262115,Laja Sullung
12,247,East Kameng,1586,Bameng ,262116,Lengdi/Liang 
12,247,East Kameng,1586,Bameng ,262117,Tallo
12,247,East Kameng,1586,Bameng ,262118,Liya Myorang
12,247,East Kameng,1586,Bameng ,262119,Rikhung 
12,247,East Kameng,1586,Bameng ,262120,Lapung
12,247,East Kameng,1586,Bameng ,262121,Rengte-Wah
12,247,East Kameng,1586,Bameng ,262122,Paksa
12,247,East Kameng,1586,Bameng ,262123,Taffo 
12,247,East Kameng,1586,Bameng ,262124,Upper Liyak Donia
12,247,East Kameng,1586,Bameng ,262125,Upper Liyak Doncha
12,247,East Kameng,1586,Bameng ,262126,Babey Camp
12,247,East Kameng,1586,Bameng ,262127,Poube Sullung
12,247,East Kameng,1586,Bameng ,262128,Upper Liyak
12,247,East Kameng,1586,Bameng ,262129,Rasong 
12,247,East Kameng,1586,Bameng ,262130,Sepilliang
12,247,East Kameng,1586,Bameng ,262131,Tayung
12,247,East Kameng,1586,Bameng ,262132,Bameng H.Q.
12,247,East Kameng,1586,Bameng ,262133,Rigo Camp/Lorrah I.A.Y vill. 
12,247,East Kameng,1587,Pipu-Dipu ,0,Pipu-Dipu 
12,247,East Kameng,1587,Pipu-Dipu ,262134,Pipu H.Q.
12,247,East Kameng,1587,Pipu-Dipu ,262135,Hari Nablam
12,247,East Kameng,1587,Pipu-Dipu ,262136,Rigom
12,247,East Kameng,1587,Pipu-Dipu ,262137,Doka
12,247,East Kameng,1587,Pipu-Dipu ,262138,Ladu Sullung 
12,247,East Kameng,1587,Pipu-Dipu ,262139,Flago
12,247,East Kameng,1587,Pipu-Dipu ,262140,Pania Sullung
12,247,East Kameng,1587,Pipu-Dipu ,262141,Chege 
12,247,East Kameng,1587,Pipu-Dipu ,262142,Bokar
12,247,East Kameng,1587,Pipu-Dipu ,262143,Lochung
12,247,East Kameng,1587,Pipu-Dipu ,262144,Tabri 
12,247,East Kameng,1587,Pipu-Dipu ,262145,Fachang
12,247,East Kameng,1587,Pipu-Dipu ,262146,Tadowapa
12,247,East Kameng,1587,Pipu-Dipu ,262147,Kapu  Dada 
12,247,East Kameng,1587,Pipu-Dipu ,262148,Kawa Dada
12,247,East Kameng,1587,Pipu-Dipu ,262149,Kotte Camp
12,247,East Kameng,1587,Pipu-Dipu ,262150,Lozi
12,247,East Kameng,1587,Pipu-Dipu ,262151,Horungwa
12,247,East Kameng,1587,Pipu-Dipu ,262152,Dafri 
12,247,East Kameng,1587,Pipu-Dipu ,262153,Dabiwa Cheda
12,247,East Kameng,1587,Pipu-Dipu ,262154,Jotte Cheda 
12,247,East Kameng,1587,Pipu-Dipu ,262155,Wotte Cheda 
12,247,East Kameng,1587,Pipu-Dipu ,262156,Longik Sullung
12,247,East Kameng,1587,Pipu-Dipu ,262157,Moku Sullong
12,247,East Kameng,1587,Pipu-Dipu ,262158,Lasak Cheda
12,247,East Kameng,1587,Pipu-Dipu ,262159,Sangripu (Tara Sullung)
12,247,East Kameng,1587,Pipu-Dipu ,262160,Langyak Sullung
12,247,East Kameng,1587,Pipu-Dipu ,262161,Attarang
12,247,East Kameng,1587,Pipu-Dipu ,262162,Debiwa Sollung
12,247,East Kameng,1587,Pipu-Dipu ,262163,Chasang Sullung
12,247,East Kameng,1587,Pipu-Dipu ,262164,Ramnia Sullung
12,247,East Kameng,1587,Pipu-Dipu ,262165,Derung Sullung
12,247,East Kameng,1587,Pipu-Dipu ,262166,Sagya Sullung
12,247,East Kameng,1587,Pipu-Dipu ,262167,Singripu
12,247,East Kameng,1588,Gyawe Purang ,0,Gyawe Purang 
12,247,East Kameng,1588,Gyawe Purang ,262168,Serewa 
12,247,East Kameng,1588,Gyawe Purang ,262169,Nerewa 
12,247,East Kameng,1588,Gyawe Purang ,262170,Jejudada 
12,247,East Kameng,1588,Gyawe Purang ,262171,Laimoya
12,247,East Kameng,1588,Gyawe Purang ,262172,Dipu Lamgu 
12,247,East Kameng,1588,Gyawe Purang ,262173,Ligwa Gyadi 
12,247,East Kameng,1588,Gyawe Purang ,262174,Dokre Gyadi
12,247,East Kameng,1588,Gyawe Purang ,262175,Miri Sollung
12,247,East Kameng,1588,Gyawe Purang ,262176,Anuk Sollung 
12,247,East Kameng,1588,Gyawe Purang ,262177,Meomey Sollung
12,247,East Kameng,1588,Gyawe Purang ,262178,Longo Gollo
12,247,East Kameng,1588,Gyawe Purang ,262179,Tagang Warang 
12,247,East Kameng,1588,Gyawe Purang ,262180,Talomlati
12,247,East Kameng,1588,Gyawe Purang ,262181,Gyawe Purang Hq.
12,247,East Kameng,1588,Gyawe Purang ,262182,Richi Lamgu 
12,247,East Kameng,1588,Gyawe Purang ,262183,Hisa Plangta 
12,247,East Kameng,1588,Gyawe Purang ,262184,Papiwa  Sullung
12,247,East Kameng,1589,Khenewa ,0,Khenewa 
12,247,East Kameng,1589,Khenewa ,262185,Raje
12,247,East Kameng,1589,Khenewa ,262186,Yacho
12,247,East Kameng,1589,Khenewa ,262187,Wagyung
12,247,East Kameng,1589,Khenewa ,262188,Sangbia Camp 
12,247,East Kameng,1589,Khenewa ,262189,Latum I.A.Y.Village (Sangbia)
12,247,East Kameng,1589,Khenewa ,262190,Paffa 
12,247,East Kameng,1589,Khenewa ,262191,Sangbia 
12,247,East Kameng,1589,Khenewa ,262192,Margingla Camp 
12,247,East Kameng,1589,Khenewa ,262193,Pabing 
12,247,East Kameng,1589,Khenewa ,262194,Pabua Pabing
12,247,East Kameng,1589,Khenewa ,262195,Pordung 
12,247,East Kameng,1589,Khenewa ,262196,Langri I.A.Y.Village
12,247,East Kameng,1589,Khenewa ,262197,Japu
12,247,East Kameng,1589,Khenewa ,262198,Pordung Sullung 
12,247,East Kameng,1589,Khenewa ,262199,Waii 
12,247,East Kameng,1589,Khenewa ,262200,Rawa 
12,247,East Kameng,1589,Khenewa ,262201,Sefew 
12,247,East Kameng,1589,Khenewa ,262202,Warrom
12,247,East Kameng,1589,Khenewa ,262203,Pangia 
12,247,East Kameng,1589,Khenewa ,262204,Jokhia
12,247,East Kameng,1589,Khenewa ,262205,Chaling
12,247,East Kameng,1589,Khenewa ,262206,Kapa
12,247,East Kameng,1589,Khenewa ,262207,Jomoh 
12,247,East Kameng,1589,Khenewa ,262208,Kawarang
12,247,East Kameng,1589,Khenewa ,262209,Wallong
12,247,East Kameng,1589,Khenewa ,262210,Khenewa H.Q. 
12,247,East Kameng,1590,Chayangtajo ,0,Chayangtajo 
12,247,East Kameng,1590,Chayangtajo ,262211,Sangchu Sullung 
12,247,East Kameng,1590,Chayangtajo ,262212,Wada Bagang
12,247,East Kameng,1590,Chayangtajo ,262213,Kapik Sullung 
12,247,East Kameng,1590,Chayangtajo ,262214,Yangfo 
12,247,East Kameng,1590,Chayangtajo ,262215,Sangriwa
12,247,East Kameng,1590,Chayangtajo ,262216,Chankiu Yangfo
12,247,East Kameng,1590,Chayangtajo ,262217,Saliwa Yangfo
12,247,East Kameng,1590,Chayangtajo ,262218,Jayang Bagang 
12,247,East Kameng,1590,Chayangtajo ,262219,Kesse Bagang 
12,247,East Kameng,1590,Chayangtajo ,262220,Jattom Sullung 
12,247,East Kameng,1590,Chayangtajo ,262221,Hara Yangfo 
12,247,East Kameng,1590,Chayangtajo ,262222,Keyong 
12,247,East Kameng,1590,Chayangtajo ,262223,Tarawa Yangfo
12,247,East Kameng,1590,Chayangtajo ,262224, Rebe
12,247,East Kameng,1590,Chayangtajo ,262225, Killo 
12,247,East Kameng,1590,Chayangtajo ,262226,Tagampu Sullung
12,247,East Kameng,1590,Chayangtajo ,262227,Tamsang Yangfo 
