stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
20,368,Pashchimi Singhbhum,2728,Sonua,376856,Lota
20,368,Pashchimi Singhbhum,2728,Sonua,376857,Gobindpur
20,368,Pashchimi Singhbhum,2728,Sonua,376858,Dalki
20,368,Pashchimi Singhbhum,2728,Sonua,376859,Kapil
20,368,Pashchimi Singhbhum,2728,Sonua,376860,Kachapur
20,368,Pashchimi Singhbhum,2728,Sonua,376861,Punipada
20,368,Pashchimi Singhbhum,2728,Sonua,376862,Raghui
20,368,Pashchimi Singhbhum,2728,Sonua,376863,Baidmara
20,368,Pashchimi Singhbhum,2728,Sonua,376864,Golasai
20,368,Pashchimi Singhbhum,2728,Sonua,376865,Asantaliya
20,368,Pashchimi Singhbhum,2728,Sonua,376866,Golmunda
20,368,Pashchimi Singhbhum,2728,Sonua,376867,Taira
20,368,Pashchimi Singhbhum,2728,Sonua,376868,Bandodih
20,368,Pashchimi Singhbhum,2728,Sonua,376869,Aharbera
20,368,Pashchimi Singhbhum,2728,Sonua,376870,Saskara
20,368,Pashchimi Singhbhum,2728,Sonua,376871,Banspatra
20,368,Pashchimi Singhbhum,2728,Sonua,376872,Bhalurangi
20,368,Pashchimi Singhbhum,2728,Sonua,376873,Rengalbera
20,368,Pashchimi Singhbhum,2728,Sonua,376874,Saraspos
20,368,Pashchimi Singhbhum,2728,Sonua,376875,Lakshmipos
20,368,Pashchimi Singhbhum,2728,Sonua,376876,Naranga
20,368,Pashchimi Singhbhum,2728,Sonua,376877,Madhupur
20,368,Pashchimi Singhbhum,2728,Sonua,376878,Rupapos
20,368,Pashchimi Singhbhum,2728,Sonua,376879,Sonapos
20,368,Pashchimi Singhbhum,2728,Sonua,376880,Barbhag
20,368,Pashchimi Singhbhum,2728,Sonua,376881,Korpos
20,368,Pashchimi Singhbhum,2728,Sonua,376882,Sonuan
20,368,Pashchimi Singhbhum,2728,Sonua,376883,Mahuldiha
20,368,Pashchimi Singhbhum,2728,Sonua,376884,Duarbandh
20,368,Pashchimi Singhbhum,2728,Sonua,376885,Brahmardih
20,368,Pashchimi Singhbhum,2728,Sonua,376886,Ditsahi
20,368,Pashchimi Singhbhum,2728,Sonua,376887,Baramasal
20,368,Pashchimi Singhbhum,2728,Sonua,376888,Mahakurpara
20,368,Pashchimi Singhbhum,2728,Sonua,376889,Parsa
20,368,Pashchimi Singhbhum,2728,Sonua,376890,Binka
20,368,Pashchimi Singhbhum,2728,Sonua,376891,Nagubera
20,368,Pashchimi Singhbhum,2728,Sonua,376892,Thengopos
20,368,Pashchimi Singhbhum,2728,Sonua,376893,Banua
20,368,Pashchimi Singhbhum,2728,Sonua,376894,Rajgaon
20,368,Pashchimi Singhbhum,2728,Sonua,376895,Balipos
20,368,Pashchimi Singhbhum,2728,Sonua,376896,Banjira
20,368,Pashchimi Singhbhum,2728,Sonua,376897,Mahisabera
20,368,Pashchimi Singhbhum,2728,Sonua,376898,Dhalapani
20,368,Pashchimi Singhbhum,2728,Sonua,376899,Ramchandrapos
20,368,Pashchimi Singhbhum,2728,Sonua,376900,Jorapokhar
20,368,Pashchimi Singhbhum,2728,Sonua,376901,Masurikudar
20,368,Pashchimi Singhbhum,2728,Sonua,376902,Uran Chauka
20,368,Pashchimi Singhbhum,2728,Sonua,376903,Dhobadih
20,368,Pashchimi Singhbhum,2728,Sonua,376904,Jhingamarcha
20,368,Pashchimi Singhbhum,2728,Sonua,376905,Madang Jahir
20,368,Pashchimi Singhbhum,2728,Sonua,376906,Nilaigot
20,368,Pashchimi Singhbhum,2728,Sonua,376907,Udaypur
20,368,Pashchimi Singhbhum,2728,Sonua,376908,Sogoisai
20,368,Pashchimi Singhbhum,2728,Sonua,376909,Lonjo
20,368,Pashchimi Singhbhum,2728,Sonua,376910,Kulundu
20,368,Pashchimi Singhbhum,2728,Sonua,376911,Simbanda
20,368,Pashchimi Singhbhum,2728,Sonua,376912,Karmaba
20,368,Pashchimi Singhbhum,2728,Sonua,376913,Nachalda
20,368,Pashchimi Singhbhum,2728,Sonua,376914,Bilaiti Tola
20,368,Pashchimi Singhbhum,2728,Sonua,376915,Kudaburu
20,368,Pashchimi Singhbhum,2728,Sonua,376916,Udhuniyan
20,368,Pashchimi Singhbhum,2728,Sonua,376917,Porahat
20,368,Pashchimi Singhbhum,2728,Sonua,376918,Sarandiyapos
20,368,Pashchimi Singhbhum,2728,Sonua,376919,Arjunpur
20,368,Pashchimi Singhbhum,2728,Sonua,376920,Bhutnasa
20,368,Pashchimi Singhbhum,2728,Sonua,376921,Patahatu
20,368,Pashchimi Singhbhum,2728,Sonua,376922,Mailpir
20,368,Pashchimi Singhbhum,2728,Sonua,376923,Kerabir
20,368,Pashchimi Singhbhum,2728,Sonua,376924,Mundari
20,368,Pashchimi Singhbhum,2728,Sonua,376925,Baibera
20,368,Pashchimi Singhbhum,2728,Sonua,376926,Jhumpura
20,368,Pashchimi Singhbhum,2728,Sonua,376927,Mujuniya
20,368,Pashchimi Singhbhum,2728,Sonua,376928,Kutipi
20,368,Pashchimi Singhbhum,2728,Sonua,376929,Baikera
20,368,Pashchimi Singhbhum,2728,Sonua,376930,Jarakel
20,368,Pashchimi Singhbhum,2728,Sonua,376931,Pansua
20,368,Pashchimi Singhbhum,2728,Sonua,376932,Banskata
20,368,Pashchimi Singhbhum,2728,Sonua,376933,Beherabindha
20,368,Pashchimi Singhbhum,2728,Sonua,376934,Jhaliyamara
20,368,Pashchimi Singhbhum,2728,Sonua,376935,Chandipos
20,368,Pashchimi Singhbhum,2728,Sonua,376936,Chhan Kata
20,368,Pashchimi Singhbhum,2728,Sonua,376937,Bikrampur
20,368,Pashchimi Singhbhum,2728,Sonua,376938,Satpuri
20,368,Pashchimi Singhbhum,2728,Sonua,376939,Karlajori
20,368,Pashchimi Singhbhum,2728,Sonua,376940,Kharimati
20,368,Pashchimi Singhbhum,2728,Sonua,376941,Brindaban
20,368,Pashchimi Singhbhum,2728,Sonua,376942,Kasruan
20,368,Pashchimi Singhbhum,2728,Sonua,376943,Chandipos
20,368,Pashchimi Singhbhum,2728,Sonua,376944,Bari
20,368,Pashchimi Singhbhum,2728,Sonua,376945,Gajpur
20,368,Pashchimi Singhbhum,2728,Sonua,376946,Tunian
20,368,Pashchimi Singhbhum,2728,Sonua,376947,Belpos
20,368,Pashchimi Singhbhum,2728,Sonua,376948,Jhargoan
20,368,Pashchimi Singhbhum,2728,Sonua,376949,Beljori
20,368,Pashchimi Singhbhum,2728,Sonua,376950,Naugaon
20,368,Pashchimi Singhbhum,2728,Sonua,376951,Sakora
20,368,Pashchimi Singhbhum,2728,Sonua,376952,Daw
20,368,Pashchimi Singhbhum,2729,Gudri,0,Gudri
20,368,Pashchimi Singhbhum,2729,Gudri,376953,Udalkom
20,368,Pashchimi Singhbhum,2729,Gudri,376954,Saidba
20,368,Pashchimi Singhbhum,2729,Gudri,376955,Lorhai
20,368,Pashchimi Singhbhum,2729,Gudri,376956,Jante
20,368,Pashchimi Singhbhum,2729,Gudri,376957,Dewan
20,368,Pashchimi Singhbhum,2729,Gudri,376958,Dindapai
20,368,Pashchimi Singhbhum,2729,Gudri,376959,Rowauli
20,368,Pashchimi Singhbhum,2729,Gudri,376960,Jamjoi
20,368,Pashchimi Singhbhum,2729,Gudri,376961,Lamdar
20,368,Pashchimi Singhbhum,2729,Gudri,376962,Huilor
20,368,Pashchimi Singhbhum,2729,Gudri,376963,Sidma
20,368,Pashchimi Singhbhum,2729,Gudri,376964,Bando Kumba
20,368,Pashchimi Singhbhum,2729,Gudri,376965,Buriuli
20,368,Pashchimi Singhbhum,2729,Gudri,376966,Raigara
20,368,Pashchimi Singhbhum,2729,Gudri,376967,Deain
20,368,Pashchimi Singhbhum,2729,Gudri,376968,Kukrubaru
20,368,Pashchimi Singhbhum,2729,Gudri,376969,Kudabera
20,368,Pashchimi Singhbhum,2729,Gudri,376970,Komrora
20,368,Pashchimi Singhbhum,2729,Gudri,376971,Dariyo
20,368,Pashchimi Singhbhum,2729,Gudri,376972,Talangjira
20,368,Pashchimi Singhbhum,2729,Gudri,376973,Buru Kayam
20,368,Pashchimi Singhbhum,2729,Gudri,376974,Berakayam
20,368,Pashchimi Singhbhum,2729,Gudri,376975,Gulikera
20,368,Pashchimi Singhbhum,2729,Gudri,376976,Joro
20,368,Pashchimi Singhbhum,2729,Gudri,376977,Dura
20,368,Pashchimi Singhbhum,2729,Gudri,376978,Bandu
20,368,Pashchimi Singhbhum,2729,Gudri,376979,Usungin
20,368,Pashchimi Singhbhum,2729,Gudri,376980,Salking
20,368,Pashchimi Singhbhum,2729,Gudri,376981,Daimar
20,368,Pashchimi Singhbhum,2729,Gudri,376982,Burunkel
20,368,Pashchimi Singhbhum,2729,Gudri,376983,Tuingbanda
20,368,Pashchimi Singhbhum,2729,Gudri,376984,Kanskel
20,368,Pashchimi Singhbhum,2729,Gudri,376985,Kichinda
20,368,Pashchimi Singhbhum,2729,Gudri,376986,Rajgaon
20,368,Pashchimi Singhbhum,2729,Gudri,376987,Gudri
20,368,Pashchimi Singhbhum,2729,Gudri,376988,Tirkira
20,368,Pashchimi Singhbhum,2729,Gudri,376989,Giru
20,368,Pashchimi Singhbhum,2729,Gudri,376990,Birkel
20,368,Pashchimi Singhbhum,2729,Gudri,376991,Jarakel
20,368,Pashchimi Singhbhum,2729,Gudri,376992,Koteya
20,368,Pashchimi Singhbhum,2729,Gudri,376993,Jomtai
20,368,Pashchimi Singhbhum,2729,Gudri,376994,Burunruring
20,368,Pashchimi Singhbhum,2729,Gudri,376995,Berau Ruring
20,368,Pashchimi Singhbhum,2729,Gudri,376996,Tujur
20,368,Pashchimi Singhbhum,2729,Gudri,376997,Komrora
20,368,Pashchimi Singhbhum,2729,Gudri,376998,Piring
20,368,Pashchimi Singhbhum,2729,Gudri,376999,Temna
20,368,Pashchimi Singhbhum,2729,Gudri,377000,Bhur
20,368,Pashchimi Singhbhum,2729,Gudri,377001,Roro
20,368,Pashchimi Singhbhum,2729,Gudri,377002,Tumrung
20,368,Pashchimi Singhbhum,2729,Gudri,377003,Kamargaon
20,368,Pashchimi Singhbhum,2729,Gudri,377004,Sidma
20,368,Pashchimi Singhbhum,2729,Gudri,377005,Kumdi
20,368,Pashchimi Singhbhum,2729,Gudri,377006,Jojobir
20,368,Pashchimi Singhbhum,2729,Gudri,377007,Barakesel
20,368,Pashchimi Singhbhum,2729,Gudri,377008,Takub
20,368,Pashchimi Singhbhum,2729,Gudri,377009,Jatarma
20,368,Pashchimi Singhbhum,2729,Gudri,377010,Olmokol
20,368,Pashchimi Singhbhum,2729,Gudri,377011,Japno
20,368,Pashchimi Singhbhum,2729,Gudri,377012,Daikuiam
20,368,Pashchimi Singhbhum,2729,Gudri,377013,Kantu
20,368,Pashchimi Singhbhum,2729,Gudri,377014,Arkeda
20,368,Pashchimi Singhbhum,2729,Gudri,377015,Kudaburu
20,368,Pashchimi Singhbhum,2729,Gudri,377016,Turuakocha
20,368,Pashchimi Singhbhum,2729,Gudri,377017,Saimari
20,368,Pashchimi Singhbhum,2729,Gudri,377018,Banjira
20,368,Pashchimi Singhbhum,2729,Gudri,377019,Sarugara
20,368,Pashchimi Singhbhum,2729,Gudri,377020,Shawsol
20,368,Pashchimi Singhbhum,2729,Gudri,377021,Hindung
20,368,Pashchimi Singhbhum,2729,Gudri,377022,Kamsai
20,368,Pashchimi Singhbhum,2729,Gudri,377023,Serengda
20,368,Pashchimi Singhbhum,2729,Gudri,377024,Katinkel
20,368,Pashchimi Singhbhum,2729,Gudri,377025,Saruda
20,368,Pashchimi Singhbhum,2729,Gudri,377026,Sauriuli
20,368,Pashchimi Singhbhum,2729,Gudri,377027,Jilingutu
20,368,Pashchimi Singhbhum,2729,Gudri,377028,Tamdel
20,368,Pashchimi Singhbhum,2729,Gudri,377029,Jojoda
20,368,Pashchimi Singhbhum,2729,Gudri,377030,Kamai
20,368,Pashchimi Singhbhum,2729,Gudri,377031,Chirung
20,368,Pashchimi Singhbhum,2729,Gudri,377032,Gitiluli
20,368,Pashchimi Singhbhum,2729,Gudri,377033,Kaim
20,368,Pashchimi Singhbhum,2729,Gudri,377034,Longabera
20,368,Pashchimi Singhbhum,2729,Gudri,377035,Korankel
20,368,Pashchimi Singhbhum,2729,Gudri,377036,Kirsupkerda
20,368,Pashchimi Singhbhum,2729,Gudri,377037,Simko
20,368,Pashchimi Singhbhum,2729,Gudri,377038,Beralumin
20,368,Pashchimi Singhbhum,2729,Gudri,377039,Burulmin
20,368,Pashchimi Singhbhum,2729,Gudri,377040,Pandua
20,368,Pashchimi Singhbhum,2730,Bandgaon,0,Bandgaon
20,368,Pashchimi Singhbhum,2730,Bandgaon,377041,Otar
20,368,Pashchimi Singhbhum,2730,Bandgaon,377042,Nakti
20,368,Pashchimi Singhbhum,2730,Bandgaon,377043,Madura
20,368,Pashchimi Singhbhum,2730,Bandgaon,377044,Putida
20,368,Pashchimi Singhbhum,2730,Bandgaon,377045,Ganjna
20,368,Pashchimi Singhbhum,2730,Bandgaon,377046,Bahabura
20,368,Pashchimi Singhbhum,2730,Bandgaon,377047,Jalasar
20,368,Pashchimi Singhbhum,2730,Bandgaon,377048,Lupungkel
20,368,Pashchimi Singhbhum,2730,Bandgaon,377049,Bamnom
20,368,Pashchimi Singhbhum,2730,Bandgaon,377050,Kenrke
20,368,Pashchimi Singhbhum,2730,Bandgaon,377051,Kursi
20,368,Pashchimi Singhbhum,2730,Bandgaon,377052,Jalmai
20,368,Pashchimi Singhbhum,2730,Bandgaon,377053,Sunding
20,368,Pashchimi Singhbhum,2730,Bandgaon,377054,Gandkeda
20,368,Pashchimi Singhbhum,2730,Bandgaon,377055,Usram
20,368,Pashchimi Singhbhum,2730,Bandgaon,377056,Tuntukel
20,368,Pashchimi Singhbhum,2730,Bandgaon,377057,Poronger
20,368,Pashchimi Singhbhum,2730,Bandgaon,377058,Jarkandi
20,368,Pashchimi Singhbhum,2730,Bandgaon,377059,Koloeda
20,368,Pashchimi Singhbhum,2730,Bandgaon,377060,Soga
20,368,Pashchimi Singhbhum,2730,Bandgaon,377061,Kunmun
20,368,Pashchimi Singhbhum,2730,Bandgaon,377062,Chhotakesel
20,368,Pashchimi Singhbhum,2730,Bandgaon,377063,Hatnada
20,368,Pashchimi Singhbhum,2730,Bandgaon,377064,Kununum
20,368,Pashchimi Singhbhum,2730,Bandgaon,377065,Katidiri
20,368,Pashchimi Singhbhum,2730,Bandgaon,377066,Dudur
20,368,Pashchimi Singhbhum,2730,Bandgaon,377067,Otda
20,368,Pashchimi Singhbhum,2730,Bandgaon,377068,Siangkel
20,368,Pashchimi Singhbhum,2730,Bandgaon,377069,Bosonger
20,368,Pashchimi Singhbhum,2730,Bandgaon,377070,Lamaburu
20,368,Pashchimi Singhbhum,2730,Bandgaon,377071,Melgandi
20,368,Pashchimi Singhbhum,2730,Bandgaon,377072,Gundui
20,368,Pashchimi Singhbhum,2730,Bandgaon,377073,Solegundi
20,368,Pashchimi Singhbhum,2730,Bandgaon,377074,Leangi
20,368,Pashchimi Singhbhum,2730,Bandgaon,377075,Barjo
20,368,Pashchimi Singhbhum,2730,Bandgaon,377076,Komdela
20,368,Pashchimi Singhbhum,2730,Bandgaon,377077,Kulda
20,368,Pashchimi Singhbhum,2730,Bandgaon,377078,Kumur
20,368,Pashchimi Singhbhum,2730,Bandgaon,377079,Huangdih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377080,Bangurkel
20,368,Pashchimi Singhbhum,2730,Bandgaon,377081,Kulum
20,368,Pashchimi Singhbhum,2730,Bandgaon,377082,Jikilata
20,368,Pashchimi Singhbhum,2730,Bandgaon,377083,Kaika
20,368,Pashchimi Singhbhum,2730,Bandgaon,377084,Kita
20,368,Pashchimi Singhbhum,2730,Bandgaon,377085,Kerabasa
20,368,Pashchimi Singhbhum,2730,Bandgaon,377086,Karu
20,368,Pashchimi Singhbhum,2730,Bandgaon,377087,Champada
20,368,Pashchimi Singhbhum,2730,Bandgaon,377088,Tomrong
20,368,Pashchimi Singhbhum,2730,Bandgaon,377089,Roro
20,368,Pashchimi Singhbhum,2730,Bandgaon,377090,Khanda
20,368,Pashchimi Singhbhum,2730,Bandgaon,377091,Sindribera
20,368,Pashchimi Singhbhum,2730,Bandgaon,377092,Mamail
20,368,Pashchimi Singhbhum,2730,Bandgaon,377093,Chakomtonang
20,368,Pashchimi Singhbhum,2730,Bandgaon,377094,Daraung
20,368,Pashchimi Singhbhum,2730,Bandgaon,377095,Ihagutu
20,368,Pashchimi Singhbhum,2730,Bandgaon,377096,Siyangkel
20,368,Pashchimi Singhbhum,2730,Bandgaon,377097,Longabera
20,368,Pashchimi Singhbhum,2730,Bandgaon,377098,Manmaru
20,368,Pashchimi Singhbhum,2730,Bandgaon,377099,Keantai
20,368,Pashchimi Singhbhum,2730,Bandgaon,377100,Jarakel
20,368,Pashchimi Singhbhum,2730,Bandgaon,377101,Kundrugutu
20,368,Pashchimi Singhbhum,2730,Bandgaon,377102,Lota
20,368,Pashchimi Singhbhum,2730,Bandgaon,377103,Sankai
20,368,Pashchimi Singhbhum,2730,Bandgaon,377104,Todanghatu
20,368,Pashchimi Singhbhum,2730,Bandgaon,377105,Kala
20,368,Pashchimi Singhbhum,2730,Bandgaon,377106,Tuihasa
20,368,Pashchimi Singhbhum,2730,Bandgaon,377107,Erkora
20,368,Pashchimi Singhbhum,2730,Bandgaon,377108,Kurkuburu
20,368,Pashchimi Singhbhum,2730,Bandgaon,377109,Birda
20,368,Pashchimi Singhbhum,2730,Bandgaon,377110,Aridih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377111,Kontari
20,368,Pashchimi Singhbhum,2730,Bandgaon,377112,Iti
20,368,Pashchimi Singhbhum,2730,Bandgaon,377113,Koman
20,368,Pashchimi Singhbhum,2730,Bandgaon,377114,Dighi
20,368,Pashchimi Singhbhum,2730,Bandgaon,377115,Kita
20,368,Pashchimi Singhbhum,2730,Bandgaon,377116,Hatnada
20,368,Pashchimi Singhbhum,2730,Bandgaon,377117,Larauli
20,368,Pashchimi Singhbhum,2730,Bandgaon,377118,Kongseya
20,368,Pashchimi Singhbhum,2730,Bandgaon,377119,Kuadih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377120,Jamda
20,368,Pashchimi Singhbhum,2730,Bandgaon,377121,Sitiburu
20,368,Pashchimi Singhbhum,2730,Bandgaon,377122,Iti
20,368,Pashchimi Singhbhum,2730,Bandgaon,377123,Korangkel
20,368,Pashchimi Singhbhum,2730,Bandgaon,377124,Katwa
20,368,Pashchimi Singhbhum,2730,Bandgaon,377125,Murumbura
20,368,Pashchimi Singhbhum,2730,Bandgaon,377126,Meromgutu
20,368,Pashchimi Singhbhum,2730,Bandgaon,377127,Lumbai
20,368,Pashchimi Singhbhum,2730,Bandgaon,377128,Jagda
20,368,Pashchimi Singhbhum,2730,Bandgaon,377129,Matloyong
20,368,Pashchimi Singhbhum,2730,Bandgaon,377130,Bhandra
20,368,Pashchimi Singhbhum,2730,Bandgaon,377131,Karudih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377132,Bandgaon
20,368,Pashchimi Singhbhum,2730,Bandgaon,377133,Tokad
20,368,Pashchimi Singhbhum,2730,Bandgaon,377134,Timda
20,368,Pashchimi Singhbhum,2730,Bandgaon,377135,Saridiri
20,368,Pashchimi Singhbhum,2730,Bandgaon,377136,Tirla
20,368,Pashchimi Singhbhum,2730,Bandgaon,377137,Karika
20,368,Pashchimi Singhbhum,2730,Bandgaon,377138,Heremda
20,368,Pashchimi Singhbhum,2730,Bandgaon,377139,Jalmai
20,368,Pashchimi Singhbhum,2730,Bandgaon,377140,Harni
20,368,Pashchimi Singhbhum,2730,Bandgaon,377141,Katingkel
20,368,Pashchimi Singhbhum,2730,Bandgaon,377142,Kudadih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377143,Karkata
20,368,Pashchimi Singhbhum,2730,Bandgaon,377144,Ichagutu
20,368,Pashchimi Singhbhum,2730,Bandgaon,377145,Bari
20,368,Pashchimi Singhbhum,2730,Bandgaon,377146,Ghaghari
20,368,Pashchimi Singhbhum,2730,Bandgaon,377147,Longkata
20,368,Pashchimi Singhbhum,2730,Bandgaon,377148,Baredih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377149,Dighi
20,368,Pashchimi Singhbhum,2730,Bandgaon,377150,Guiri
20,368,Pashchimi Singhbhum,2730,Bandgaon,377151,Rowahli
20,368,Pashchimi Singhbhum,2730,Bandgaon,377152,Ratung
20,368,Pashchimi Singhbhum,2730,Bandgaon,377153,Sinko
20,368,Pashchimi Singhbhum,2730,Bandgaon,377154,Marla
20,368,Pashchimi Singhbhum,2730,Bandgaon,377155,Sarda
20,368,Pashchimi Singhbhum,2730,Bandgaon,377156,Tupdang
20,368,Pashchimi Singhbhum,2730,Bandgaon,377157,Tarobara
20,368,Pashchimi Singhbhum,2730,Bandgaon,377158,Kocha
20,368,Pashchimi Singhbhum,2730,Bandgaon,377159,Gowai
20,368,Pashchimi Singhbhum,2730,Bandgaon,377160,Dudhkundi
20,368,Pashchimi Singhbhum,2730,Bandgaon,377161,Pingu
20,368,Pashchimi Singhbhum,2730,Bandgaon,377162,Lowahatu
20,368,Pashchimi Singhbhum,2730,Bandgaon,377163,Bobonga
20,368,Pashchimi Singhbhum,2730,Bandgaon,377164,Chatma
20,368,Pashchimi Singhbhum,2730,Bandgaon,377165,Sawaniya
20,368,Pashchimi Singhbhum,2730,Bandgaon,377166,Lagura
20,368,Pashchimi Singhbhum,2730,Bandgaon,377167,Angariya
20,368,Pashchimi Singhbhum,2730,Bandgaon,377168,Dombari
20,368,Pashchimi Singhbhum,2730,Bandgaon,377169,Guipai
20,368,Pashchimi Singhbhum,2730,Bandgaon,377170,Mamla
20,368,Pashchimi Singhbhum,2730,Bandgaon,377171,Dumbru
20,368,Pashchimi Singhbhum,2730,Bandgaon,377172,Kokorbo
20,368,Pashchimi Singhbhum,2730,Bandgaon,377173,Chirkubera
20,368,Pashchimi Singhbhum,2730,Bandgaon,377174,Akir
20,368,Pashchimi Singhbhum,2730,Bandgaon,377175,Songra
20,368,Pashchimi Singhbhum,2730,Bandgaon,377176,Hesadih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377177,Kopa
20,368,Pashchimi Singhbhum,2730,Bandgaon,377178,Jiray
20,368,Pashchimi Singhbhum,2730,Bandgaon,377179,Bingburu
20,368,Pashchimi Singhbhum,2730,Bandgaon,377180,Kandeyong
20,368,Pashchimi Singhbhum,2730,Bandgaon,377181,Kandajui
20,368,Pashchimi Singhbhum,2730,Bandgaon,377182,Pareya
20,368,Pashchimi Singhbhum,2730,Bandgaon,377183,Jankopai
20,368,Pashchimi Singhbhum,2730,Bandgaon,377184,Kotagara
20,368,Pashchimi Singhbhum,2730,Bandgaon,377185,Shankra
20,368,Pashchimi Singhbhum,2730,Bandgaon,377186,Halmad
20,368,Pashchimi Singhbhum,2730,Bandgaon,377187,Rogto
20,368,Pashchimi Singhbhum,2730,Bandgaon,377188,Kurjuli
20,368,Pashchimi Singhbhum,2730,Bandgaon,377189,Janko
20,368,Pashchimi Singhbhum,2730,Bandgaon,377190,Chaki
20,368,Pashchimi Singhbhum,2730,Bandgaon,377191,Tebo
20,368,Pashchimi Singhbhum,2730,Bandgaon,377192,Ladhuradih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377193,Baliadih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377194,Udaya Narayanpur
20,368,Pashchimi Singhbhum,2730,Bandgaon,377195,Nawada
20,368,Pashchimi Singhbhum,2730,Bandgaon,377196,Jahiradih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377197,Durdurda
20,368,Pashchimi Singhbhum,2730,Bandgaon,377198,Sarugora
20,368,Pashchimi Singhbhum,2730,Bandgaon,377199,Chingida
20,368,Pashchimi Singhbhum,2730,Bandgaon,377200,Domra
20,368,Pashchimi Singhbhum,2730,Bandgaon,377201,Chhota Damudih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377202,Bara Damudih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377203,Balipani
20,368,Pashchimi Singhbhum,2730,Bandgaon,377204,Dumardiha
20,368,Pashchimi Singhbhum,2730,Bandgaon,377205,Bhaliadih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377206,Dhadkidih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377207,Rangring
20,368,Pashchimi Singhbhum,2730,Bandgaon,377208,Tirilpe
20,368,Pashchimi Singhbhum,2730,Bandgaon,377209,Kolikabera
20,368,Pashchimi Singhbhum,2730,Bandgaon,377210,Gopal Pur
20,368,Pashchimi Singhbhum,2730,Bandgaon,377211,Jorki
20,368,Pashchimi Singhbhum,2730,Bandgaon,377212,Kukradih
20,368,Pashchimi Singhbhum,2730,Bandgaon,377213,Madkambera
20,368,Pashchimi Singhbhum,2730,Bandgaon,377214,Rajaparam
20,368,Pashchimi Singhbhum,2730,Bandgaon,377215,Domjora
20,368,Pashchimi Singhbhum,2730,Bandgaon,377216,Bankipur
20,368,Pashchimi Singhbhum,2730,Bandgaon,377217,Karanjo
20,368,Pashchimi Singhbhum,2730,Bandgaon,377218,Kushnopur
20,368,Pashchimi Singhbhum,2730,Bandgaon,377219,Bordihi
20,368,Pashchimi Singhbhum,2730,Bandgaon,377220,Karaikella
20,368,Pashchimi Singhbhum,2730,Bandgaon,377221,Kitapir
20,368,Pashchimi Singhbhum,2730,Bandgaon,377222,Ichahatu
20,368,Pashchimi Singhbhum,2730,Bandgaon,377223,Hurangia
20,368,Pashchimi Singhbhum,2730,Bandgaon,377224,Banasai
20,368,Pashchimi Singhbhum,2730,Bandgaon,377225,Tentaipada
20,368,Pashchimi Singhbhum,2730,Bandgaon,377226,Gitiluti
20,368,Pashchimi Singhbhum,2730,Bandgaon,377227,Bharandia
20,368,Pashchimi Singhbhum,2730,Bandgaon,377228,Bhuiyan Deogaon
20,368,Pashchimi Singhbhum,2730,Bandgaon,377229,Mahto Deogaon
20,368,Pashchimi Singhbhum,2730,Bandgaon,377230,Tendana
20,368,Pashchimi Singhbhum,2730,Bandgaon,377231,Indrua
20,368,Pashchimi Singhbhum,2730,Bandgaon,377232,Kansora
20,368,Pashchimi Singhbhum,2730,Bandgaon,377233,Konkua
20,368,Pashchimi Singhbhum,2730,Bandgaon,377234,Pongra
20,368,Pashchimi Singhbhum,2730,Bandgaon,377235,Kuituka
20,368,Pashchimi Singhbhum,2730,Bandgaon,377236,Ghagra
20,368,Pashchimi Singhbhum,2730,Bandgaon,377237,Parsabahal
20,368,Pashchimi Singhbhum,2730,Bandgaon,377238,Bangrasai
20,368,Pashchimi Singhbhum,2730,Bandgaon,377239,Subansai
20,368,Pashchimi Singhbhum,2730,Bandgaon,377240,Nandpur
20,368,Pashchimi Singhbhum,2730,Bandgaon,377241,Dinasarai
20,368,Pashchimi Singhbhum,2730,Bandgaon,377242,Bentangar
20,368,Pashchimi Singhbhum,2730,Bandgaon,377243,Rajbijaypur
20,368,Pashchimi Singhbhum,2730,Bandgaon,377244,Naru Pada
20,368,Pashchimi Singhbhum,2730,Bandgaon,377245,Tilopada
20,368,Pashchimi Singhbhum,2730,Bandgaon,377246,Raibera
20,368,Pashchimi Singhbhum,2730,Bandgaon,377247,Khairhuri
20,368,Pashchimi Singhbhum,2730,Bandgaon,377248,Jamro
20,368,Pashchimi Singhbhum,2730,Bandgaon,377249,Kajomra
20,368,Pashchimi Singhbhum,2730,Bandgaon,377250,Bistampada
20,368,Pashchimi Singhbhum,2730,Bandgaon,377251,Janoa
20,368,Pashchimi Singhbhum,2730,Bandgaon,377252,Barukundi
