stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
22,413,Uttar Bastar Kanker,3352,Narharpur,447888,Kariyapahar
22,413,Uttar Bastar Kanker,3352,Narharpur,447889,Marwadi
22,413,Uttar Bastar Kanker,3352,Narharpur,447890,Maradeo
22,413,Uttar Bastar Kanker,3352,Narharpur,447891,Butbani
22,413,Uttar Bastar Kanker,3352,Narharpur,447892,Dumarpani
22,413,Uttar Bastar Kanker,3352,Narharpur,447893,Thanabodi
22,413,Uttar Bastar Kanker,3352,Narharpur,447894,Hatkacharama
22,413,Uttar Bastar Kanker,3352,Narharpur,447895,Naudabari
22,413,Uttar Bastar Kanker,3352,Narharpur,447896,Kosumpani
22,413,Uttar Bastar Kanker,3352,Narharpur,447897,Kishanpuri(Pando)
22,413,Uttar Bastar Kanker,3352,Narharpur,447898,Marrampani
22,413,Uttar Bastar Kanker,3352,Narharpur,447899,Bahnapani
22,413,Uttar Bastar Kanker,3352,Narharpur,447900,Ankhiharra
22,413,Uttar Bastar Kanker,3352,Narharpur,447901,Kochwahi
22,413,Uttar Bastar Kanker,3352,Narharpur,447902,Surahi
22,413,Uttar Bastar Kanker,3352,Narharpur,447903,Uraiya
22,413,Uttar Bastar Kanker,3352,Narharpur,447904,Dhourabhat
22,413,Uttar Bastar Kanker,3352,Narharpur,447905,Badal
22,413,Uttar Bastar Kanker,3352,Narharpur,447906,Dhodrapahar
22,413,Uttar Bastar Kanker,3352,Narharpur,447907,Masulpani
22,413,Uttar Bastar Kanker,3352,Narharpur,447908,Rajpur
22,413,Uttar Bastar Kanker,3352,Narharpur,447909,Khadarwahi
22,413,Uttar Bastar Kanker,3352,Narharpur,447910,Pathrinara
22,413,Uttar Bastar Kanker,3352,Narharpur,447911,Barethinbahra
22,413,Uttar Bastar Kanker,3352,Narharpur,447912,Bhansuli
22,413,Uttar Bastar Kanker,3352,Narharpur,447913,Dudumbahara
22,413,Uttar Bastar Kanker,3352,Narharpur,447914,Kuralthemli
22,413,Uttar Bastar Kanker,3352,Narharpur,447915,Charbhata
22,413,Uttar Bastar Kanker,3352,Narharpur,447916,Dabena
22,413,Uttar Bastar Kanker,3352,Narharpur,447917,Dompadar
22,413,Uttar Bastar Kanker,3352,Narharpur,447918,Jamgaon
22,413,Uttar Bastar Kanker,3352,Narharpur,447919,Risewada
22,413,Uttar Bastar Kanker,3352,Narharpur,447920,Amoda
22,413,Uttar Bastar Kanker,3352,Narharpur,447921,Bhaismudi
22,413,Uttar Bastar Kanker,3352,Narharpur,447922,Deogaon
22,413,Uttar Bastar Kanker,3352,Narharpur,447923,Siharinara
22,413,Uttar Bastar Kanker,3352,Narharpur,447924,Shriguhan
22,413,Uttar Bastar Kanker,3352,Narharpur,447925,Lilwapahar
22,413,Uttar Bastar Kanker,3352,Narharpur,447926,Umaradah
22,413,Uttar Bastar Kanker,3352,Narharpur,447927,Bansagar
22,413,Uttar Bastar Kanker,3352,Narharpur,447928,Charbhathi
22,413,Uttar Bastar Kanker,3352,Narharpur,447929,Pandripani
22,413,Uttar Bastar Kanker,3352,Narharpur,447930,Kurana
22,413,Uttar Bastar Kanker,3352,Narharpur,447931,Dhekuna
22,413,Uttar Bastar Kanker,3352,Narharpur,447932,Chawad
22,413,Uttar Bastar Kanker,3352,Narharpur,447933,Rampur
22,413,Uttar Bastar Kanker,3352,Narharpur,447934,Junwani
22,413,Uttar Bastar Kanker,3352,Narharpur,447935,Korrampara
22,413,Uttar Bastar Kanker,3352,Narharpur,447936,Mujal-Gondi
22,413,Uttar Bastar Kanker,3352,Narharpur,447937,Chanar
22,413,Uttar Bastar Kanker,3352,Narharpur,447938,Salhe-Tola(Babu)
22,413,Uttar Bastar Kanker,3352,Narharpur,447939,Bagod
22,413,Uttar Bastar Kanker,3352,Narharpur,447940,Markatola(Largaon)
22,413,Uttar Bastar Kanker,3352,Narharpur,447941,Sonpur
22,413,Uttar Bastar Kanker,3352,Narharpur,447942,Jhaliamari
22,413,Uttar Bastar Kanker,3352,Narharpur,447943,Manikpur
22,413,Uttar Bastar Kanker,3352,Narharpur,447944,Kanhanpuri
22,413,Uttar Bastar Kanker,3352,Narharpur,447945,Budeli
22,413,Uttar Bastar Kanker,3352,Narharpur,447946,Deoribalaji
22,413,Uttar Bastar Kanker,3352,Narharpur,447947,Ganvarsili
22,413,Uttar Bastar Kanker,3352,Narharpur,447948,Singarwahi
22,413,Uttar Bastar Kanker,3352,Narharpur,447949,Dhanesara
22,413,Uttar Bastar Kanker,3352,Narharpur,447950,Bhainsmundi
22,413,Uttar Bastar Kanker,3352,Narharpur,447951,Pendrawan
22,413,Uttar Bastar Kanker,3352,Narharpur,447952,Abhanpur
22,413,Uttar Bastar Kanker,3352,Narharpur,447953,Bhiraud
22,413,Uttar Bastar Kanker,3352,Narharpur,447954,Kapaspoti
22,413,Uttar Bastar Kanker,3352,Narharpur,447955,Mandradarha
22,413,Uttar Bastar Kanker,3352,Narharpur,447956,Maheshpur
22,413,Uttar Bastar Kanker,3352,Narharpur,447957,Ghotiyawahi
22,413,Uttar Bastar Kanker,3352,Narharpur,447958,Dabbipani
22,413,Uttar Bastar Kanker,3352,Narharpur,447959,Shamtara
22,413,Uttar Bastar Kanker,3352,Narharpur,447960,Deodongar
22,413,Uttar Bastar Kanker,3352,Narharpur,447961,Dheklawan
22,413,Uttar Bastar Kanker,3352,Narharpur,447962,Khajrawan
22,413,Uttar Bastar Kanker,3352,Narharpur,447963,Gahrinbandha
22,413,Uttar Bastar Kanker,3352,Narharpur,447964,Sarwandi
22,413,Uttar Bastar Kanker,3352,Narharpur,447965,Dhanora
22,413,Uttar Bastar Kanker,3352,Narharpur,447966,Dudhawa
22,413,Uttar Bastar Kanker,3352,Narharpur,447967,Bihawa
22,413,Uttar Bastar Kanker,3352,Narharpur,447968,Nayapara
22,413,Uttar Bastar Kanker,3352,Narharpur,447969,Anchhidongri
22,413,Uttar Bastar Kanker,3352,Narharpur,447970,Gattagudum
22,413,Uttar Bastar Kanker,3352,Narharpur,447971,Bhimadih
22,413,Uttar Bastar Kanker,3352,Narharpur,447972,Musurputa
22,413,Uttar Bastar Kanker,3352,Narharpur,447973,Sarona
22,413,Uttar Bastar Kanker,3352,Narharpur,447974,Salhebhat
22,413,Uttar Bastar Kanker,3352,Narharpur,447975,Daldali
22,413,Uttar Bastar Kanker,3352,Narharpur,447976,Malgaon(Rugan)
22,413,Uttar Bastar Kanker,3352,Narharpur,447977,Barkai
22,413,Uttar Bastar Kanker,3352,Narharpur,447978,Choriya
22,413,Uttar Bastar Kanker,3352,Narharpur,447979,Puriyara
22,413,Uttar Bastar Kanker,3352,Narharpur,447980,Karap
22,413,Uttar Bastar Kanker,3352,Narharpur,447981,Dawarkhar
22,413,Uttar Bastar Kanker,3352,Narharpur,447982,Mudpar(Dakhani)
22,413,Uttar Bastar Kanker,3352,Narharpur,447983,Singanpur
22,413,Uttar Bastar Kanker,3352,Narharpur,447984,Saranda
22,413,Uttar Bastar Kanker,3352,Narharpur,447985,Kumhankhar
22,413,Uttar Bastar Kanker,3352,Narharpur,447986,Jhulnatendu
22,413,Uttar Bastar Kanker,3352,Narharpur,447987,Lendara
22,413,Uttar Bastar Kanker,3352,Narharpur,447988,Khalari
22,413,Uttar Bastar Kanker,3352,Narharpur,447989,Thema
22,413,Uttar Bastar Kanker,3352,Narharpur,447990,Banspattar
22,413,Uttar Bastar Kanker,3352,Narharpur,447991,Nishanharra
22,413,Uttar Bastar Kanker,3352,Narharpur,447992,Rawas
22,413,Uttar Bastar Kanker,3352,Narharpur,447993,Parredora
22,413,Uttar Bastar Kanker,3352,Narharpur,447994,Amapani
22,413,Uttar Bastar Kanker,3352,Narharpur,447995,Chindkhadak
22,413,Uttar Bastar Kanker,3352,Narharpur,447996,Tiriyarpani
22,413,Uttar Bastar Kanker,3352,Narharpur,447997,Mawalipara
22,413,Uttar Bastar Kanker,3352,Narharpur,447998,Mandabharri
22,413,Uttar Bastar Kanker,3352,Narharpur,447999,Bangabari
22,413,Uttar Bastar Kanker,3352,Narharpur,448000,Sainmunda
22,413,Uttar Bastar Kanker,3352,Narharpur,448001,Basanwahi
22,413,Uttar Bastar Kanker,3353,Antagarh,0,Antagarh
22,413,Uttar Bastar Kanker,3353,Antagarh,448002,Konechur
22,413,Uttar Bastar Kanker,3353,Antagarh,448003,Kodagaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448004,Yetewalka
22,413,Uttar Bastar Kanker,3353,Antagarh,448005,Temrupani
22,413,Uttar Bastar Kanker,3353,Antagarh,448006,Bhainsasur
22,413,Uttar Bastar Kanker,3353,Antagarh,448007,Surewahi
22,413,Uttar Bastar Kanker,3353,Antagarh,448008,Ghumar
22,413,Uttar Bastar Kanker,3353,Antagarh,448009,Nawagabdegaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448010,Khodpani
22,413,Uttar Bastar Kanker,3353,Antagarh,448011,Sode
22,413,Uttar Bastar Kanker,3353,Antagarh,448012,Dhutapipli
22,413,Uttar Bastar Kanker,3353,Antagarh,448013,Umki
22,413,Uttar Bastar Kanker,3353,Antagarh,448014,Aamakot
22,413,Uttar Bastar Kanker,3353,Antagarh,448015,Laman
22,413,Uttar Bastar Kanker,3353,Antagarh,448016,Amodi
22,413,Uttar Bastar Kanker,3353,Antagarh,448017,Karregaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448018,Nelsod
22,413,Uttar Bastar Kanker,3353,Antagarh,448019,Jethegaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448020,Nawagarh
22,413,Uttar Bastar Kanker,3353,Antagarh,448021,Kanagaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448022,Mandagaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448023,Siksod
22,413,Uttar Bastar Kanker,3353,Antagarh,448024,Parali
22,413,Uttar Bastar Kanker,3353,Antagarh,448025,Pungaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448026,Hirrabodi
22,413,Uttar Bastar Kanker,3353,Antagarh,448027,Barrebeda
22,413,Uttar Bastar Kanker,3353,Antagarh,448028,Masbaras
22,413,Uttar Bastar Kanker,3353,Antagarh,448029,Pondgaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448030,Badetopal
22,413,Uttar Bastar Kanker,3353,Antagarh,448031,Lamkanhar
22,413,Uttar Bastar Kanker,3353,Antagarh,448032,Bulawand
22,413,Uttar Bastar Kanker,3353,Antagarh,448033,Lampuri
22,413,Uttar Bastar Kanker,3353,Antagarh,448034,Gawadekhasgaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448035,Kodokhasgaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448036,Imlipadar
22,413,Uttar Bastar Kanker,3353,Antagarh,448037,Deharitopal
22,413,Uttar Bastar Kanker,3353,Antagarh,448038,Khadgaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448039,Garda
22,413,Uttar Bastar Kanker,3353,Antagarh,448040,Tahkal
22,413,Uttar Bastar Kanker,3353,Antagarh,448041,Himoda
22,413,Uttar Bastar Kanker,3353,Antagarh,448042,Kadhahikhodra
22,413,Uttar Bastar Kanker,3353,Antagarh,448043,Kuhche
22,413,Uttar Bastar Kanker,3353,Antagarh,448044,Kalgaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448045,Nawagaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448046,Pewari
22,413,Uttar Bastar Kanker,3353,Antagarh,448047,Kotankhod
22,413,Uttar Bastar Kanker,3353,Antagarh,448048,Hindubinapal
22,413,Uttar Bastar Kanker,3353,Antagarh,448049,Jaitanawagaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448050,Godri
22,413,Uttar Bastar Kanker,3353,Antagarh,448051,Kamta
22,413,Uttar Bastar Kanker,3353,Antagarh,448052,Sureli
22,413,Uttar Bastar Kanker,3353,Antagarh,448053,Ghunsimunda
22,413,Uttar Bastar Kanker,3353,Antagarh,448054,Taralkatta
22,413,Uttar Bastar Kanker,3353,Antagarh,448055,Gondbinapal
22,413,Uttar Bastar Kanker,3353,Antagarh,448056,Kursel
22,413,Uttar Bastar Kanker,3353,Antagarh,448057,Muramer
22,413,Uttar Bastar Kanker,3353,Antagarh,448058,Badejaitpuri
22,413,Uttar Bastar Kanker,3353,Antagarh,448059,Sirsangi
22,413,Uttar Bastar Kanker,3353,Antagarh,448060,Amakada
22,413,Uttar Bastar Kanker,3353,Antagarh,448061,Kaleparas
22,413,Uttar Bastar Kanker,3353,Antagarh,448062,Chingnar
22,413,Uttar Bastar Kanker,3353,Antagarh,448063,Bondanar
22,413,Uttar Bastar Kanker,3353,Antagarh,448064,Ghotulbeda
22,413,Uttar Bastar Kanker,3353,Antagarh,448065,Hoyechur
22,413,Uttar Bastar Kanker,3353,Antagarh,448066,Tumapal
22,413,Uttar Bastar Kanker,3353,Antagarh,448067,Tadokee
22,413,Uttar Bastar Kanker,3353,Antagarh,448068,Gunjnar
22,413,Uttar Bastar Kanker,3353,Antagarh,448069,Kachwar
22,413,Uttar Bastar Kanker,3353,Antagarh,448070,Padbeda
22,413,Uttar Bastar Kanker,3353,Antagarh,448071,Mangtasalebhat
22,413,Uttar Bastar Kanker,3353,Antagarh,448072,Kumhari
22,413,Uttar Bastar Kanker,3353,Antagarh,448073,Hurtarai
22,413,Uttar Bastar Kanker,3353,Antagarh,448074,Kosronda
22,413,Uttar Bastar Kanker,3353,Antagarh,448075,Satighat
22,413,Uttar Bastar Kanker,3353,Antagarh,448076,Kolar
22,413,Uttar Bastar Kanker,3353,Antagarh,448077,Talabeda
22,413,Uttar Bastar Kanker,3353,Antagarh,448078,Baihasalebhat
22,413,Uttar Bastar Kanker,3353,Antagarh,448079,Chhotejaitpuri
22,413,Uttar Bastar Kanker,3353,Antagarh,448080,Phulpad
22,413,Uttar Bastar Kanker,3353,Antagarh,448081,Dangara
22,413,Uttar Bastar Kanker,3353,Antagarh,448082,Aamagaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448083,Chipondi
22,413,Uttar Bastar Kanker,3353,Antagarh,448084,Murnarkhurd
22,413,Uttar Bastar Kanker,3353,Antagarh,448085,Dhaunsakalan
22,413,Uttar Bastar Kanker,3353,Antagarh,448086,Dhaunsa Chhote
22,413,Uttar Bastar Kanker,3353,Antagarh,448087,Sarandi
22,413,Uttar Bastar Kanker,3353,Antagarh,448088,Mahurpat
22,413,Uttar Bastar Kanker,3353,Antagarh,448089,Edanar
22,413,Uttar Bastar Kanker,3353,Antagarh,448090,Malmeta
22,413,Uttar Bastar Kanker,3353,Antagarh,448091,Murpal
22,413,Uttar Bastar Kanker,3353,Antagarh,448092,Bodagaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448093,Padhargaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448094,Tahkantola
22,413,Uttar Bastar Kanker,3353,Antagarh,448095,Pusagaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448096,Useli
22,413,Uttar Bastar Kanker,3353,Antagarh,448097,Khadkagaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448098,Nilegondi
22,413,Uttar Bastar Kanker,3353,Antagarh,448099,Marmakonadi
22,413,Uttar Bastar Kanker,3353,Antagarh,448100,Gumjhir
22,413,Uttar Bastar Kanker,3353,Antagarh,448101,Adenga
22,413,Uttar Bastar Kanker,3353,Antagarh,448102,Pusaghati
22,413,Uttar Bastar Kanker,3353,Antagarh,448103,Dubal
22,413,Uttar Bastar Kanker,3353,Antagarh,448104,Rajpur
22,413,Uttar Bastar Kanker,3353,Antagarh,448105,Tumasnar
22,413,Uttar Bastar Kanker,3353,Antagarh,448106,Chikhli
22,413,Uttar Bastar Kanker,3353,Antagarh,448107,Belondi
22,413,Uttar Bastar Kanker,3353,Antagarh,448108,Chichgaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448109,Neeljhar
22,413,Uttar Bastar Kanker,3353,Antagarh,448110,Lohtar
22,413,Uttar Bastar Kanker,3353,Antagarh,448111,Suklapal
22,413,Uttar Bastar Kanker,3353,Antagarh,448112,Phuphgaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448113,Yetegaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448114,Sendurmeta
22,413,Uttar Bastar Kanker,3353,Antagarh,448115,Timnar
22,413,Uttar Bastar Kanker,3353,Antagarh,448116,Changodi
22,413,Uttar Bastar Kanker,3353,Antagarh,448117,Nagarbeda
22,413,Uttar Bastar Kanker,3353,Antagarh,448118,Amabeda
22,413,Uttar Bastar Kanker,3353,Antagarh,448119,Kohchur
22,413,Uttar Bastar Kanker,3353,Antagarh,448120,Kotkud
22,413,Uttar Bastar Kanker,3353,Antagarh,448121,Badeteoda
22,413,Uttar Bastar Kanker,3353,Antagarh,448122,Kurutola
22,413,Uttar Bastar Kanker,3353,Antagarh,448123,Sode
22,413,Uttar Bastar Kanker,3353,Antagarh,448124,Bharritola
22,413,Uttar Bastar Kanker,3353,Antagarh,448125,Gedgaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448126,Koliyari
22,413,Uttar Bastar Kanker,3353,Antagarh,448127,Kesurbeda
22,413,Uttar Bastar Kanker,3353,Antagarh,448128,Matla (A)
22,413,Uttar Bastar Kanker,3353,Antagarh,448129,Tuskal
22,413,Uttar Bastar Kanker,3353,Antagarh,448130,Darrokhalari
22,413,Uttar Bastar Kanker,3353,Antagarh,448131,Kokwar
22,413,Uttar Bastar Kanker,3353,Antagarh,448132,Koranhur
22,413,Uttar Bastar Kanker,3353,Antagarh,448133,Aarra
22,413,Uttar Bastar Kanker,3353,Antagarh,448134,Tamorra
22,413,Uttar Bastar Kanker,3353,Antagarh,448135,Kotkodo
22,413,Uttar Bastar Kanker,3353,Antagarh,448136,Alanar
22,413,Uttar Bastar Kanker,3353,Antagarh,448137,Matla(B)
22,413,Uttar Bastar Kanker,3353,Antagarh,448138,Halainar
22,413,Uttar Bastar Kanker,3353,Antagarh,448139,Budhakhursai
22,413,Uttar Bastar Kanker,3353,Antagarh,448140,Paladmeta
22,413,Uttar Bastar Kanker,3353,Antagarh,448141,Bertanar
22,413,Uttar Bastar Kanker,3353,Antagarh,448142,Telanga
22,413,Uttar Bastar Kanker,3353,Antagarh,448143,Garda
22,413,Uttar Bastar Kanker,3353,Antagarh,448144,Mulle
22,413,Uttar Bastar Kanker,3353,Antagarh,448145,Karmari
22,413,Uttar Bastar Kanker,3353,Antagarh,448146,Mechanar
22,413,Uttar Bastar Kanker,3353,Antagarh,448147,Kudhurpal
22,413,Uttar Bastar Kanker,3353,Antagarh,448148,Kongera
22,413,Uttar Bastar Kanker,3353,Antagarh,448149,Kiskodo
22,413,Uttar Bastar Kanker,3353,Antagarh,448150,Bandapal
22,413,Uttar Bastar Kanker,3353,Antagarh,448151,Raye
22,413,Uttar Bastar Kanker,3353,Antagarh,448152,Deogaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448153,Pipra
22,413,Uttar Bastar Kanker,3353,Antagarh,448154,Chapai
22,413,Uttar Bastar Kanker,3353,Antagarh,448155,Gawadi
22,413,Uttar Bastar Kanker,3353,Antagarh,448156,Huchadi
22,413,Uttar Bastar Kanker,3353,Antagarh,448157,Kotkursai
22,413,Uttar Bastar Kanker,3353,Antagarh,448158,Krohobeda
22,413,Uttar Bastar Kanker,3353,Antagarh,448159,Upar Kamta
22,413,Uttar Bastar Kanker,3353,Antagarh,448160,Hurrapijodi
22,413,Uttar Bastar Kanker,3353,Antagarh,448161,Badepijodi
22,413,Uttar Bastar Kanker,3353,Antagarh,448162,Semargaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448163,Barche
22,413,Uttar Bastar Kanker,3353,Antagarh,448164,Padhargaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448165,Totin Dangra
22,413,Uttar Bastar Kanker,3353,Antagarh,448166,Bheisgaon
22,413,Uttar Bastar Kanker,3353,Antagarh,448167,Aturbeda
22,413,Uttar Bastar Kanker,3353,Antagarh,448168,Madam
22,413,Uttar Bastar Kanker,3353,Antagarh,448169,Hiranpar
22,413,Uttar Bastar Kanker,3353,Antagarh,448170,Joodand
22,413,Uttar Bastar Kanker,3353,Antagarh,448171,Bagjhar
22,413,Uttar Bastar Kanker,3353,Antagarh,448172,Behekatta
22,413,Uttar Bastar Kanker,3353,Antagarh,448173,Tekapani
22,413,Uttar Bastar Kanker,3353,Antagarh,448174,Padkalbenda
22,413,Uttar Bastar Kanker,3353,Antagarh,448175,Mankot
22,413,Uttar Bastar Kanker,3353,Antagarh,448176,Baragenar
22,413,Uttar Bastar Kanker,3353,Antagarh,448177,Maspur
22,413,Uttar Bastar Kanker,3353,Antagarh,448178,Medanar
22,413,Uttar Bastar Kanker,3353,Antagarh,448179,Kilenar
22,413,Uttar Bastar Kanker,3353,Antagarh,448180,Madpa
22,413,Uttar Bastar Kanker,3353,Antagarh,448181,Sawalibaras
22,413,Uttar Bastar Kanker,3353,Antagarh,448182,Pallakasa
22,413,Uttar Bastar Kanker,3353,Antagarh,448183,Chapanhur
22,413,Uttar Bastar Kanker,3353,Antagarh,448184,Anjarel
22,413,Uttar Bastar Kanker,3353,Antagarh,448185,Irakadand
22,413,Uttar Bastar Kanker,3353,Antagarh,448186,Patebeda
22,413,Uttar Bastar Kanker,3353,Antagarh,448187,Kongali
22,413,Uttar Bastar Kanker,3353,Antagarh,448188,Nibra
22,413,Uttar Bastar Kanker,3353,Antagarh,448189,Ghotiya
22,413,Uttar Bastar Kanker,3353,Antagarh,448190,Rekabhat
22,413,Uttar Bastar Kanker,3353,Antagarh,448191,Kandari
22,413,Uttar Bastar Kanker,3353,Antagarh,448192,Kohka
22,413,Uttar Bastar Kanker,3353,Antagarh,448193,Chindabhata
22,413,Uttar Bastar Kanker,3353,Antagarh,448194,Dadampar
22,413,Uttar Bastar Kanker,3353,Antagarh,448195,Reka Beda
22,413,Uttar Bastar Kanker,3354,Pakhanjur,0,Pakhanjur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448196,Anand Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448197,Dhorkatta
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448198,Jaipur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448199,Kurusbodi
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448200,Sitapur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448201,Gondahoor
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448202,Radha Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448203,Avadhpur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448204,Chandipur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448205,Hardaipur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448206,Nawanareki
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448207,Hanker
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448208,Bramhapur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448209,Ravindra Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448210,Kalyanpur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448211,Murjhar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448212,Mayapur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448213,Ramkrishanpur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448214,Pitobhodiya
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448215,Ratanpur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448216,Chhotekapsi
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448217,Shri Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448218,Donde
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448219,Harangarh
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448220,Bharatpur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448221,Chanakyapuri
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448222,Satyanand Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448223,Krishna Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448224,Udumgaon
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448225,Irakbutta
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448226,Khairkatta
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448227,Ram Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448228,Khairkatta Colony
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448229,Devpur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448230,Sharda Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448231,Vivekanand Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448232,Koyegaon
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448233,Kamalpur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448234,Vishrampur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448235,Aalor
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448236,Badekapsi
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448237,Prem Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448238,Nahgeeda
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448239,Nendgaon
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448240,Bapu Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448241,Kali Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448242,Dwarkapuri
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448243,Yashwant Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448244,Chhindpal
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448245,Badgaon
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448246,Masoor
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448247,Pipli
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448248,Badejhar Katta
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448249,Madle
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448250,Mandagaon
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448251,Ghotiya
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448252,Murawandi
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448253,Katabans
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448254,Katgaon
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448255,Kringalmuspi
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448256,Kamteda
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448257,Jamdi
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448258,Mindi
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448259,Sambalpur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448260,Chhotejharkatta
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448261,Budhandand
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448262,Partapur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448263,Warkot
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448264,Pariyahoor
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448265,Khedegaon
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448266,Odapar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448267,Barda
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448268,Balrampur
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448269,Satya Nagar
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448270,Deoda
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448271,Rajendra Nagar
