stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
8,117,Sirohi,592,Sheoganj,89911,Deoli
8,117,Sirohi,592,Sheoganj,89912,Kukri Khera
8,117,Sirohi,592,Sheoganj,89913,Badla
8,117,Sirohi,592,Sheoganj,89914,Nawa Vas
8,117,Sirohi,592,Sheoganj,89915,Phachariya
8,117,Sirohi,592,Sheoganj,89916,Khejariya
8,117,Sirohi,592,Sheoganj,89917,Surajpura
8,117,Sirohi,592,Sheoganj,89918,Dhrubana
8,117,Sirohi,592,Sheoganj,89919,Kana Kolar
8,117,Sirohi,592,Sheoganj,89920,Sikkhon Ka Jor
8,117,Sirohi,592,Sheoganj,89921,Godana
8,117,Sirohi,592,Sheoganj,89922,Chooli
8,117,Sirohi,592,Sheoganj,89923,Radbar
8,117,Sirohi,592,Sheoganj,89924,Choteela
8,117,Sirohi,592,Sheoganj,89925,Chhiba Gaon
8,117,Sirohi,592,Sheoganj,89926,Uthman
8,117,Sirohi,592,Sheoganj,89927,Bagseen
8,117,Sirohi,592,Sheoganj,89928,Barewara
8,117,Sirohi,592,Sheoganj,89929,Sardarpura
8,117,Sirohi,592,Sheoganj,89930,Nawa Khera
8,117,Sirohi,592,Sheoganj,89931,Morli
8,117,Sirohi,592,Sheoganj,89932,Kolar
8,117,Sirohi,592,Sheoganj,89933,Vera Vilpur
8,117,Sirohi,592,Sheoganj,89934,Palri
8,117,Sirohi,592,Sheoganj,89935,Kaldari
8,117,Sirohi,592,Sheoganj,89936,Baravera
8,117,Sirohi,592,Sheoganj,89937,Devon Ka Bera
8,117,Sirohi,593,Sirohi,0,Sirohi
8,117,Sirohi,593,Sirohi,89938,Warada
8,117,Sirohi,593,Sirohi,89939,Satapura
8,117,Sirohi,593,Sirohi,89940,Manora
8,117,Sirohi,593,Sirohi,89941,Bhutgaon
8,117,Sirohi,593,Sirohi,89942,Jamotara
8,117,Sirohi,593,Sirohi,89943,Jawal
8,117,Sirohi,593,Sirohi,89944,Gol
8,117,Sirohi,593,Sirohi,89945,Ewadi
8,117,Sirohi,593,Sirohi,89946,Vadakhera
8,117,Sirohi,593,Sirohi,89947,Padeev
8,117,Sirohi,593,Sirohi,89948,Balwantgarh
8,117,Sirohi,593,Sirohi,89949,Ud
8,117,Sirohi,593,Sirohi,89950,Mandwara
8,117,Sirohi,593,Sirohi,89951,Barloot
8,117,Sirohi,593,Sirohi,89952,Mandawariya
8,117,Sirohi,593,Sirohi,89953,Deldar
8,117,Sirohi,593,Sirohi,89954,Baoli
8,117,Sirohi,593,Sirohi,89955,Nawara
8,117,Sirohi,593,Sirohi,89956,Gura
8,117,Sirohi,593,Sirohi,89957,Mohabbat Nagar
8,117,Sirohi,593,Sirohi,89958,Kalandri
8,117,Sirohi,593,Sirohi,89959,Dodua
8,117,Sirohi,593,Sirohi,89960,Angore
8,117,Sirohi,593,Sirohi,89961,Khambal
8,117,Sirohi,593,Sirohi,89962,Palri
8,117,Sirohi,593,Sirohi,89963,Rampura
8,117,Sirohi,593,Sirohi,89964,Peepalki
8,117,Sirohi,593,Sirohi,89965,Mandwa
8,117,Sirohi,593,Sirohi,89966,Sarneshwarji
8,117,Sirohi,593,Sirohi,89967,Balda
8,117,Sirohi,593,Sirohi,89968,Rajpura
8,117,Sirohi,593,Sirohi,89969,Sirohi (Rural)
8,117,Sirohi,593,Sirohi,89970,Verapura
8,117,Sirohi,593,Sirohi,89971,Sindrath
8,117,Sirohi,593,Sirohi,89972,Mamawali
8,117,Sirohi,593,Sirohi,89973,Siloiya
8,117,Sirohi,593,Sirohi,89974,Varal
8,117,Sirohi,593,Sirohi,89975,Sartara
8,117,Sirohi,593,Sirohi,89976,Valdara
8,117,Sirohi,593,Sirohi,89977,Phachariya
